trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
248,0.9431826134712787,234,4,0.030128377784326407,0.957307329191541,0.9412134376558895,0.5115627177603546,0.3342413934587207,3,1.1257518538851852,7.662452633691895,0.009639962299820354
250,0.9430605354717286,234,4,0.030207310550590293,0.9631216465050775,0.989743984052329,0.728024996166042,0.2581412299129561,3,1.4846986814005443,7.26979690850194,0.010308945132666456
246,0.9426366620807709,315,4,0.030400096189683725,0.957644307266104,0.9584657955203637,0.6195291828767545,0.24047762750127474,3,0.8371862252192028,7.480542336549286,0.00869022202431718
249,0.9427318490026172,312,4,0.035635725189373885,0.9556011119328665,0.5577604517632713,0.6754007083350733,0.2705650531348493,3,1.4460863234787737,7.359726429999417,0.00699362353247771
251,0.9429897328410514,230,4,0.03539273353784179,0.9581485200750723,0.9269024776185739,0.634615266979867,0.2546768563306758,3,1.2868051533098988,7.4085777670849495,0.010087332206055658
253,0.9426065629007324,314,4,0.025284003152392834,0.9600056402167405,0.5650003363144421,0.6578910841140615,0.301208076725655,3,0.9914053865612985,7.489602305103374,0.003664107093618466
252,0.9423586362855827,229,4,0.03486149921837193,0.9588640112405857,0.6266333871698423,0.6606258058241841,0.25793926408150514,3,1.6274668398152734,7.511073498609197,0.003724570618339754
254,0.9431948635380343,269,4,0.02537699989045708,0.9554246142236577,0.9321256498505157,0.6562217346134591,0.28132775098368806,3,0.8588380643228298,7.02636973043917,0.01166534262511569
255,0.9434029716962927,268,4,0.025102578057942405,0.956018859735575,0.9725009524319671,0.6106667036824829,0.2853548747490133,2,0.8393287415170774,5.295972271408132,0.010033483012062269
256,0.9420492568734635,264,4,0.03458751959759823,0.9579437406415987,0.9756914628725654,0.6218640541955555,0.3078883515494343,2,0.9960681250473138,5.1702466178526345,0.007196750870860039
257,0.942385462658555,265,4,0.03445560857804003,0.9599191093871969,0.5725507477251442,0.6003134675878485,0.3327280401800892,2,1.104529137973727,9.916258617378503,0.010189638661538446
260,0.9428033769524626,229,4,0.024678079636690532,0.9538439562374871,0.9779267557347622,0.6041169780558084,0.24765742462158324,2,0.8747578391375244,9.442626895335543,0.011015749663075712
258,0.9425991082894839,237,4,0.025345771921161667,0.9561164588402272,0.9534820581775372,0.597864354177647,0.496606143466861,2,0.9709519926177023,8.495867221854398,0.012812474374340835
261,0.9427861467086279,229,4,0.026006779863281503,0.9830416989000272,0.9720050714332884,0.603169818025974,0.2254515224233833,2,0.9951185774821519,9.963535886939983,0.011208237466646061
259,0.9424769248838387,233,4,0.024980736290603028,0.9572145520910704,0.9781515655838284,0.6657438026922258,0.23313237807281756,2,1.3694967882273401,9.315655600846279,0.009474168782632944
262,0.9424416107111628,233,4,0.0341955620933729,0.9327995631310356,0.9686445368970071,0.5167440189038274,0.22978425380970988,2,0.9008725519615919,5.322045298892771,0.009421115751628394
264,0.9428323813701887,252,4,0.037656910380553785,0.930123586627296,0.9760114034000539,0.6076620262200211,0.22293748691799026,3,1.3328958013874996,5.597016389389902,0.011181142923264014
265,0.9428883248723547,262,4,0.02540971991396123,0.9319678595965908,0.9662664302392345,0.6129336970167331,0.21314556784666788,2,0.886936038928181,5.344039385951171,0.011545957828077087
266,0.9428142556963592,262,4,0.024967401925870214,0.9840402875702264,0.9803041877785668,0.5986388828515795,0.2349122134948105,2,0.9792960012055643,5.473166406404029,0.011799440129146722
263,0.9426401999685117,236,4,0.025521317940691086,0.9827233099986186,0.9785932374033317,0.6241582849562871,0.2457755444814159,2,1.3587130111294492,9.739754148597383,0.0121886381414234
267,0.9434303198816162,256,4,0.025489473556929383,0.9360602365036153,0.9907295868282016,0.7503741560798625,0.24216537371215907,3,0.7417938137480656,5.743834515068455,0.01186952836261645
270,0.9429292829674208,261,4,0.019378983451293897,0.9307802258309515,0.9927483423747375,0.623522901150927,0.2864438782861144,3,0.7033070315437386,5.3029614055973955,0.011665623594098616
269,0.9426452427630732,258,4,0.026527798416496735,0.9353032065462542,0.9338889637374207,0.7453252937488017,0.3257791827336365,3,0.7800201237319481,5.20510240602038,0.018410134934008688
268,0.9426717476996374,258,4,0.025208654986723218,0.9311416095003289,0.9998454415858019,0.6210703766981751,0.706721081554854,3,0.7168506839241622,5.540901676775931,0.018139693810338465
272,0.9427832349957084,259,4,0.0192212083524323,0.9829502147377785,0.9938107890271535,0.7002209748392388,0.28363545272887214,3,0.7107167714674154,5.567534651436097,0.011361156167521374
273,0.9428713221387051,271,4,0.019705907285275465,0.9816010535154973,0.9990231532850714,0.47343930140136853,0.2858833349407874,3,0.8426445742250204,5.166942363052333,0.015101846472944316
275,0.9426402959819844,276,3,0.019272014558669576,0.9853948712647166,0.9346613035946388,0.7003578846536491,0.28937837415866263,3,1.1151067627598081,3.239224252107141,0.019984815474751443
274,0.9427817133908926,276,4,0.01956677170308569,0.9861749497869615,0.9413682459357604,0.6283389422645888,0.3328705462754113,3,0.6736340787042581,3.327157512410578,0.017287932982576477
277,0.9427663136647857,274,3,0.0197104350003715,0.940445787440124,0.9922074621338637,0.7519914016214977,0.35575274569205745,3,0.745084477595865,3.3773265252315903,0.018118976132881586
276,0.9428093840562489,272,3,0.030643243011177792,0.9368248230841052,0.9993754208982935,0.7035833193748098,0.36057237452613555,3,0.6162515180100825,3.112633917735186,0.007977163639794508
278,0.9428900885981017,276,3,0.02345020101384816,0.9410683105597485,0.9925136719545101,0.7509041108467478,0.3569014525385736,3,1.1738623173035416,3.0382352440502536,0.0199694451703461
279,0.9424795558617133,278,3,0.023530000010275595,0.9129427746566232,0.996875635064078,0.7654237753329781,0.3571750615379431,3,0.5501348388579833,3.0037932554945113,0.015106543768301142
280,0.9423374642712474,279,3,0.023078301163934757,0.9049101545974357,0.9483495708389493,0.7706390172757288,0.2830177497145577,3,0.5686124622291903,3.23636075443685,0.05748929708976131
282,0.9413979494820104,170,3,0.023330051783581336,0.9445644453438771,0.955069854421929,0.7646188818913113,0.3476579604359053,3,0.47524358965595803,3.340249164931727,1.7299670795336086
283,0.9420217824095513,158,4,0.023034540294045443,0.9109427774810126,0.9458268995604476,0.756082889066345,0.3598960942197911,3,0.5190990661938144,3.9395850814455855,0.08467550616320828
281,0.9429308729296547,278,3,0.030990836951787903,0.9451745181948018,0.5809757844672727,0.7934967874025767,0.3512728830449646,3,0.605722335874181,3.2286048156274676,0.01492110260737903
284,0.9418322392911216,166,4,0.027737502690781898,0.9415471317963812,0.9490738810749506,0.7516510370632221,0.6846167474066375,3,0.5963867268258722,3.955062060853102,0.03882721441305383
271,0.9390420345522014,655,4,0.03076997306697907,0.9307693949230282,0.9448429628008315,0.7576804859028315,0.3114042562854645,3,0.5179468576893885,0.0014591229034216487,0.015470804451936604
288,0.9425884361832783,163,4,0.02755730227842506,0.9084729449897369,0.9523156421679241,0.5771376097453333,0.3132005738291468,3,1.8259694035134344,4.2770875579244105,1.7056419943455394
287,0.9419385042891827,207,4,0.022530225088929653,0.49091283373114425,0.9503361616721885,0.511343686920452,0.3131754411028035,3,0.5009354295766313,4.144288556792638,0.0001133748726017856
289,0.9427776150766867,218,4,0.02749791779828478,0.9707245379766569,0.5881507952089878,0.5108080287092279,0.46968495831267215,1,3.9097911823198404,3.983190955231979,0.030428386928986587
292,0.9395212899752355,216,4,0.20360225801763854,0.9996424226680888,0.48670596790010684,0.5149038784236656,0.6841034559279351,1,3.91281927214334,4.428192429218161,0.006358218669613588
290,0.94266072232647,215,4,0.031054340419882826,0.998614671718907,0.5838672271556731,0.5804022668000011,0.3139391446621782,6,4.196495024202922,4.327089831358879,0.02796307863576596
291,0.9419877852912494,218,4,0.027553692196056686,0.9715390177185828,0.4834407649781429,0.5812077929708254,0.25838037235115996,6,0.02750546918414143,4.238111865787279,0.037665868950525164
286,0.9429323439186726,285,4,0.023315851772516948,0.9120973131081997,0.9589748033073593,0.7996060600128512,0.3074714465097065,3,4.179355779685525,4.317228860379849,0.03731590219582547
293,0.942990340230628,249,4,0.040002729718008764,0.9728553349260447,0.5814479702761322,0.5807667286135244,0.3123516877764783,6,4.209597336422255,4.532243034895111,0.006281976512669512
295,0.9420843101399641,249,4,0.021507909784794974,0.971146221651473,0.5781974583976568,0.5118237341664358,0.2557254767349982,6,3.9156483706212755,6.641791240905561,0.006456927952445633
296,0.9428165464525808,246,4,0.04068073164761393,0.9711930381270353,0.48229130388249786,0.4754107425210361,0.46514177627162906,6,3.9106610497491907,6.840576130201259,0.006710660649780988
294,0.9422784765158246,205,4,0.027138819064559026,0.9735875508964816,0.49077431767120305,0.5096451967264516,0.2549620424073844,6,3.9425286968859377,6.327364814321627,0.03304668271937428
297,0.9427111810590132,251,4,0.04022142083399991,0.9976401454905973,0.6095612612444649,0.4766094759058213,0.4390842246973949,6,4.15794693805638,2.3350052613113608,0.006576519178735522
298,0.9417503940674695,244,5,0.040161228639255135,0.9717338648118492,0.5448973734110747,0.8037912546925885,0.25997038919050897,5,4.172950746311309,0.2058302377698889,0.002615572316657241
299,0.9432334452996531,244,5,0.03731012731971854,0.9710806633547723,0.5361004448936204,0.8024538802192709,0.26279310391742466,5,4.060521557844828,6.269543446672604,0.002516666383995103
285,0.9414474788667564,664,4,0.02260192962785066,0.9047532313044482,0.9550159862475248,0.5119629306986495,0.35260365805029803,3,0.4566893435712247,3.886356534069445,0.028336049521745742
300,0.9426015128007981,246,5,0.03279067410005732,0.9667534864778071,0.5406202167960459,0.8045055617663626,0.42826836237007515,5,4.046026323773618,6.399646481965848,0.002425673046886431
302,0.9428089118160712,241,4,0.021085647047883425,0.9685451055158981,0.5431993915101626,0.4757890331094304,0.4430485792183069,4,4.047380325385655,5.899107450394443,0.1723164601323273
303,0.9424250045549,293,5,0.03806528217464684,0.9471759412948632,0.6072469391786203,0.4560562815005242,0.4383814827651681,4,4.047734316665827,6.193334127439181,0.0026131439424720974
301,0.9407359104977437,297,5,0.038286381269167,0.9672285175382639,0.5386287573051409,0.4781023656377577,0.4278513169871303,4,3.979588553084811,0.2044578463336367,0.007680906413182451
304,0.9422365353262891,296,5,0.026604768001575418,0.8908652613659072,0.5465374100892553,0.45206101512081215,0.43858456798110285,4,4.029949638876842,2.264128007221715,0.008207029302006537
308,0.9423963967145609,299,4,0.04647587987865267,0.9500738447678926,0.5534266232309113,0.4575104833211834,0.2720850046729763,5,4.051380986967969,6.233876957142608,0.002191054502428626
307,0.9425922182791993,297,4,0.03316897009733851,0.8930241984696076,0.5556738449739376,0.4593770619100004,0.6287365574366892,4,4.038803198455912,6.704128431061373,0.1763726635469595
306,0.9424973705353814,301,5,0.03141216201866631,0.9229459247530639,0.5519868977582801,0.4514434328566461,0.7144235615257994,4,4.034109944312679,6.5584459270993305,0.002615373768801779
309,0.9429505593442263,301,5,0.046726320274807547,0.9508581851641622,0.5411686794488947,0.8128972762796297,0.3361584879707244,4,4.044843285609397,5.852271852970044,0.003375774082085108
305,0.9421847663229321,299,5,0.032391377256143564,0.8939763440957799,0.606917680001844,0.4561105543287528,0.4484958065912545,5,4.005288110296708,6.17993477520941,0.1994694627962535
310,0.9430682029824163,293,4,0.03771815392960113,0.9432484856043818,0.9177169537391574,0.4882972584916823,0.27219520424565324,5,3.9770244727790662,6.2433549625948785,0.17020273313209894
311,0.9421114443822235,298,4,0.03675149141339448,0.9453879653066989,0.8891100257302019,0.8352630342597951,0.33269777401440165,5,4.382413179976738,6.227882496029511,0.003011369108472389
312,0.9431090525405134,300,4,0.045421896505499534,0.9476942075960624,0.5613985801522987,0.8253647381149881,0.3332773506638777,5,3.8517367817273396,6.436183289966203,0.0032973971996320224
314,0.9431251995019071,325,4,0.03308859724860374,0.9482517360597179,0.5580202020523151,0.49099510243815,0.2712068078843165,5,3.839540025831403,6.669446393240694,0.0043573180112935666
315,0.9425094181389445,328,4,0.03294332341727252,0.9260635794884724,0.5081106539936988,0.8258052089473541,0.2716373950318938,5,3.8679656891820144,6.6177869266262235,0.0033638865437465863
316,0.9420934418561091,334,4,0.03041309889698655,0.9244784381098645,0.5017258973543339,0.49181832877832293,0.2751042616435017,5,4.350683381094689,8.314837821436367,0.004166728723918757
313,0.9424575364241198,324,4,0.03294780273785077,0.9478171744317964,0.5572695479328043,0.48386783149054413,0.27814182536444215,5,3.8214169279645867,6.797805014398353,0.0039545567136530695
318,0.9426153982274619,325,4,0.029524631819305855,0.9843380713777794,0.5705346926863492,0.49452363704886354,0.2050868546197803,5,4.387016493594704,8.58312063691069,0.004747755875451189
317,0.943165793371952,327,4,0.02948515010796816,0.9463965992727449,0.5679045737887579,0.838855882037847,0.20540207792950993,3,1.7309513205279243,8.41860846795001,0.0036019367351649103
321,0.9425249608416358,331,4,0.03722339843999703,0.9240908745528429,0.5070593850329661,0.49170132880857004,0.2823956316609235,3,3.874925188797859,9.018568057898833,0.004985828229963085
319,0.9432359823513045,342,4,0.029479699868838378,0.9850607976139567,0.5724707026395454,0.8298537933025141,0.211209241239902,3,3.8337491057517155,4.968212423908201,0.004837594674119522
320,0.9420888092060556,571,4,0.03713937094400236,0.9253981860489539,0.9218677479358776,0.48716440722901916,0.24425176545484623,3,4.353157266465818,8.259047614557083,0.06858987094336727
322,0.9428689426743839,338,4,0.03805880560037984,0.9195624401952883,0.9202318294500488,0.49644607938621316,0.2800416122156901,5,3.8452476754855174,8.216560060939347,0.11602961038353901
323,0.9424172608596091,348,4,0.0429429927328317,0.9248064166352518,0.9147899955423064,0.8366937251536221,0.24305133555227004,5,3.8755260610039954,8.045725627382172,0.0037877909625743627
325,0.9406605284418728,323,4,0.053504038000130566,0.9263030723710421,0.9251836712053105,0.8629311753191905,0.2096069018606869,2,1.0613218705009833,8.418473747188566,0.001898471560995952
324,0.9414995077326642,340,4,0.04843583454724967,0.9226102673611783,0.920446949861539,0.8582941692062277,0.286068199552449,2,1.0656598882074988,8.405175362934068,0.11034734291473378
327,0.9413644063404542,321,4,0.04247300274052766,0.9245650855548608,0.9182629697949908,0.8380325461194846,0.24570877343756248,5,2.3285724281776514,5.1758913071906525,0.001817131131364695
328,0.9412548768843244,358,4,0.04917181864231051,0.9259665688933069,0.916629715397129,0.41646464535810307,0.24082398159720603,5,1.6818784984110555,9.895877433056482,0.09475873910955207
329,0.9399983986622568,358,4,0.043500819491805454,0.9309691621391799,0.9176345701225361,0.882583998116668,0.21528627654776522,5,1.7669841382377915,0.00011837488488098991,0.06961401770595066
326,0.9418385553078199,343,4,0.04355230708292876,0.9837470953725992,0.9178531857271292,0.7838998196042137,0.20944726657033114,5,1.060545675049229,9.6429182433074,0.10588157189589424
332,0.9398133347810494,354,4,0.0492090649531834,0.98654392499871,0.5313502862332963,0.8555402824974784,0.2120723514582218,5,1.7695265345679907,0.00010177405433688169,0.001772664662013996
331,0.9414526291546622,348,4,0.04351146460808365,0.987686245944847,0.9174768578361816,0.8679365672192265,0.21513248953419029,5,1.707902727514378,4.6574177247883695,0.002045196822579103
330,0.9408514230542917,340,4,0.05084607615634141,0.9292390504075884,0.9122768772812156,0.8688054022364826,0.2033899765269082,5,1.55036221331448,4.954955914243937,0.00196456251329817
333,0.942130094999278,354,4,0.043729523163993075,0.9865782454712909,0.5285697646797758,0.8723549323453427,0.21662674037969062,5,1.7270714807838394,4.951501516587208,0.002213076246268241
334,0.9411993685736592,338,4,0.04589559106856221,0.9864772268799695,0.5348593493004556,0.4215362604669179,0.21662038010374687,5,1.547202503110541,4.866114767526434,0.22987015819682138
335,0.940815816666699,317,4,0.04446356086170941,0.9868474064886726,0.5312451589954291,0.8583493426936604,0.23515845993611129,5,1.5421662274516759,5.002780765335825,0.09122410522704034
337,0.9415980885220423,353,4,0.044072010701268025,0.9883419617313077,0.5263402452264884,0.8188369006859414,0.21418253131961265,3,1.5000186384101561,4.986304656597738,0.0012607522010906643
336,0.9416879477397833,359,4,0.03433634224593474,0.9993341282416058,0.530691010726149,0.8859129604803289,0.2258144366013416,5,1.5790984701912079,4.878815521694785,0.09421238615077818
338,0.9423408539642804,343,4,0.03490460023898061,0.9857175840008228,0.5656632288258954,0.8246789522609725,0.20491066668402783,5,2.5871155122935754,4.71847132649668,0.22716462410813862
341,0.9381472192525881,313,4,0.13530484187936523,0.9490047385586245,0.565579978971097,0.8215702572390237,0.2273215381546296,3,1.5035332676502855,5.004323908523396,0.2242532098237079
340,0.9430845273600095,263,4,0.034352256395948834,0.9461937090556082,0.5650585140030143,0.8165485050960406,0.260921218384888,3,0.8393991950853678,4.671997968884446,0.13961899220026325
339,0.9423439618786439,310,4,0.03553173286211171,0.9487601043712187,0.5324114116008813,0.8273456274139963,0.2016395053671872,3,1.4883549167145014,4.7545746727227645,0.0032839700201446444
343,0.9422321427099172,315,4,0.03479850311168681,0.950441789499877,0.5603180415279503,0.6762145650901797,0.2257209041570476,3,0.849298571622985,4.686359929006153,0.003105129595494049
345,0.9425990456720017,261,4,0.034636992595451915,0.9495751631014204,0.5615842932709837,0.8264935569989451,0.22822892693233088,3,0.8264332831947212,2.6345860412188165,0.05071325823489147
344,0.9418166162293284,315,4,0.034479439233479195,0.9515129630591344,0.5582045314544858,0.8186376068977834,0.23142764759808593,3,1.2489434343263968,2.4526018061840587,0.0030860421613242033
342,0.9422268619689238,313,4,0.03399329366027265,0.9484727778621321,0.5312003106107169,0.7914323785300449,0.2591955886982041,3,0.8185221337996422,5.0697947003410215,0.0032970712754410167
346,0.9417001717159212,314,4,0.03557174384338279,0.9503020336644339,0.5702280539155556,0.8248304585392439,0.26260332046161405,3,2.585397494547699,2.6084937679013502,0.16553980047415506
347,0.9421571760166778,314,4,0.035368327743340554,0.9497595231066304,0.5665528920375346,0.8191691540744078,0.25336906764277034,4,1.4148435796904422,3.7722035237941345,0.14936613461203876
350,0.941962960590456,264,4,0.03507397531344367,0.9466905071823193,0.5713362771463193,0.8079815083816947,0.29612486041609,4,0.773316998585648,2.600124266485981,0.17330647109759523
349,0.9425560869483813,262,4,0.036126178956704634,0.953931261539487,0.9644017967524531,0.6749812384486243,0.2572174987128136,4,2.1339605053884365,3.8987831002624063,0.15164208816983157
348,0.9425900861539326,263,4,0.035954181597688845,0.9487459587103141,0.9708126566695429,0.8473615320448635,0.2998977743859557,3,1.3091234296138645,3.5674481944265817,0.13887895836380007
351,0.9425620168239398,265,4,0.038081253100341154,0.9505709653865264,0.5789961436990505,0.8482151558273784,0.25925705071208754,8,0.8027006840670036,3.631996896350014,0.16358565950683418
353,0.9420387413109633,261,4,0.03846257213827979,0.9589249488159998,0.5751862298994505,0.787062947801363,0.2653384791425702,4,3.059906314923105,3.6030077637548,0.12392071068428032
354,0.942490202920926,263,4,0.030585793817031123,0.9627517165920116,0.5703365679513549,0.7964577297985476,0.37540241158188925,4,0.8061807361917053,3.785926399672354,0.13824960332397765
356,0.941360203663778,266,4,0.038042133596214736,0.9074379122660189,0.2075736468941719,0.8473200950299977,0.2935017048671585,4,0.9530528491688252,3.6204893587842424,0.13082042183581374
357,0.9421583344400973,262,4,0.040285334939476156,0.9655313028086895,0.5877224160492543,0.8487376945229917,0.2950129318994908,4,0.9160519314674163,3.3312215228842113,0.15058318846290034
358,0.9425154148064839,283,4,0.0395197989964569,0.9649822378424143,0.5095646376013623,0.46579928894962674,0.26931517302032804,8,0.7427056708046662,3.442517404371575,0.14253483373007428
355,0.9417349964286119,267,4,0.039057253126528184,0.9628168762024754,0.5803248895815452,0.8089976585020471,0.29752074888081503,4,0.9150854445700943,3.582767484007676,0.15936063327065877
352,0.9383315922542426,257,9,0.06916943142084189,0.9445048662515892,0.5796108138084967,0.8465917853685391,0.26297474703645224,8,0.8203989049741939,2.7408475808554322,0.17513541460427365
359,0.940594733122517,281,4,0.05965115473452731,0.9050873510627915,0.5086577591169369,0.8007639155908358,0.38381177742314854,1,0.9517775237678355,3.64034694735409,1.0070081122658843
360,0.9403540075178132,279,4,0.05765842001952898,0.9670575394433321,0.5120242702505339,0.8446843543359925,0.37853219656246356,1,0.9253796009782109,3.709386894026122,1.0145168459254719
362,0.9422208371235173,242,4,0.03151615662673534,0.9043751773364891,0.5056842480629922,0.4687544360053802,0.295179373566699,1,0.914957913559492,6.815038468153352,1.0936030310679326
369,0.9361126165397442,236,4,0.2812214271196941,0.8685016581527253,0.5438813506043043,0.46927674880594594,0.6979725612851754,3,3.8145698086926347,6.235971900734776,0.004254311908902718
363,0.942904326769915,285,4,0.030669488347413204,0.9715621069122393,0.5082913329637925,0.4731575114421971,0.4881538535157418,1,3.728987333606676,6.5103689416215,0.3039973234162076
365,0.9419603353525174,283,4,0.06002733530239223,0.9720226735722103,0.5023429760878079,0.4301491133576888,0.4985119852095643,3,3.670463856133806,6.648114610923838,1.0277505724731633
364,0.9422644465471395,282,4,0.031217782156867498,0.9699310982621826,0.5498737081224275,0.4692748601047909,0.3779689392347287,1,3.6927458172499943,6.762779064334465,1.220069826755451
366,0.9434618289986277,234,4,0.03153667590128216,0.9346540693109792,0.5515003058258061,0.467187790400669,0.3801689759498512,1,3.669250571879808,5.807120440298791,0.9599770290428156
368,0.9419271934846594,228,4,0.03147422340743102,0.905929360798685,0.5122963038902698,0.4352773616071991,0.2473056535791882,1,4.160836515457103,6.393439458060319,0.013453162122527493
361,0.942897666357065,286,4,0.040350706617702445,0.9084966899679896,0.5062818345869065,0.4636217186297915,0.49143240201940636,1,1.9684843693346021,7.036952494949004,0.3111426026245034
370,0.9428839009472417,245,4,0.03130774708479579,0.9322908230741909,0.5436147393993026,0.4371008756507263,0.41131714761773974,3,1.9909564490863836,6.218013130763856,0.004303647304456308
367,0.9429995627421223,235,4,0.031165361362680253,0.9044572765009501,0.550751007847529,0.4345360556602572,0.49690189144332914,1,4.14596580492435,6.675346802290764,0.31006003290096085
371,0.9426001508705614,224,4,0.029367896719793344,0.9364542836850409,0.5521067855743331,0.4266266542429187,0.49719480671951666,3,3.9628796306580587,6.643669025042445,0.004944075634672891
372,0.9428412407002863,222,4,0.029828495058164064,0.9997205105557552,0.5570638959143126,0.5050547539915756,0.4897582838817382,3,1.9982176692367903,6.263103902219908,0.005104608844799802
376,0.9423929579711668,222,4,0.028334642187634193,0.9358269306745272,0.556262209107523,0.44405734886793696,0.36408912372272295,1,3.518568515328914,5.527755196114374,0.7987205813078303
377,0.9426290279660737,208,4,0.029001873231693297,0.9340317153026734,0.546120930548093,0.6448527895184671,0.4066501359851346,1,1.9728255460219974,5.243618955625794,0.885477647715363
379,0.9429581903280495,199,4,0.029006041900225578,0.9994544942948105,0.5527540753052348,0.7797242043804936,0.3620370830539215,3,3.932837571667004,5.290792899476684,1.6172335012848846
374,0.9417611663616465,221,4,0.02970238050704931,0.9354346329828934,0.8925368619514085,0.5038144360034346,0.9132765428610872,3,1.9676394639363632,0.03854180191897876,0.005303678414202366
381,0.9418004640498111,191,4,0.026377415180281878,0.9359286684194235,0.2979462411261583,0.649156859093525,0.3615503310493528,3,3.555476096275761,5.045586567417485,0.6914992441391418
378,0.9428219440795411,201,4,0.028922456585352366,0.9338081676014438,0.5519963855521692,0.4463336134455802,0.9064661612168705,3,3.5894699574138427,5.432037894284499,0.000343443467994168
380,0.9429086985137929,201,4,0.025908271193312946,0.9997374837304429,0.5552386339317932,0.781561630892143,0.3685833896196945,3,3.5429586832340676,5.324604621760971,0.7113512855206245
382,0.9420119525084804,193,4,0.024883591045000954,0.9345562242795667,0.31360833549025025,0.6478385931027162,0.39161031587672956,3,2.9124386975613543,0.0744497899071677,0.7180916881982514
383,0.9420874378831968,186,4,0.02542986921748087,0.9338945172495617,0.6023241394642077,0.7846845005218067,0.3920726982425682,3,3.481369975371401,4.708699407207224,1.3916246053223256
385,0.9416025327978369,186,4,0.020983451591356065,0.9764167545974435,0.5993914323764562,0.48378570741995963,0.38529137524015333,3,1.1622726415406723,0.0394388744101534,0.6684702517417949
384,0.942175582425552,188,4,0.0254521629688082,0.8858801463025121,0.5984906910557696,0.7844168404339037,0.9132139070021521,3,3.6088975941953114,0.0002844969372997871,0.00824708564040968
375,0.9423726620797691,833,4,0.028973370942716195,0.9341858167145375,0.5555651642627736,0.4973393252979822,0.47810024452506883,3,4.1325306853696,5.683941982601793,0.0052345641568262375
373,0.9416726690741418,850,4,0.0284680485644827,0.9328292421483872,0.8921939014459147,0.4320914251114229,0.47367047531806095,3,3.6866187601221077,6.164587170004039,0.008515323333212695
386,0.9426183266383765,382,4,0.025267941931797346,0.981474779061763,0.5962476754307307,0.49698206822580343,0.3858740835186645,3,3.8101577465531493,4.12387908746712,0.008750935425525654
390,0.9424450296256875,239,4,0.021339651272696894,0.8866539819506407,0.5897411071355289,0.48570919150200914,0.34309752636406005,2,0.67404129737237,0.0010635090584063575,1.380505206858897
387,0.942722073370031,378,4,0.025457397365128955,0.9765209422939004,0.5962716687796484,0.48199884200285636,0.3953340015609768,2,3.7704987062228033,4.199585070443823,0.00847239754091314
391,0.9418747242091271,243,4,0.01817326837183463,0.9706504134475222,0.585901464521892,0.4802712719227127,0.33744109094068464,2,1.1449080032513546,9.619908463664117,0.008285623947930329
392,0.9423501516167532,236,4,0.03289157866293578,0.8796971272854887,0.5826602083964175,0.5033872205240034,0.3381627932280317,2,3.747049505371696,9.97228647251542,0.008615416647873715
393,0.942978579623858,244,4,0.024218716141365112,0.9776543352022448,0.5806862528139021,0.5197682562913758,0.3417874182091136,2,3.8181862131947244,8.332187293047141,0.008221185334602272
388,0.9418591501976948,380,4,0.025472358700746364,0.9788705611230583,0.6038934296587494,0.48267006222128545,0.47054259232586776,2,3.769028915230073,0.40345087082549447,1.2515582175147668
389,0.9430162064688743,373,4,0.02505538783828066,0.9810625146248216,0.5994450813035099,0.49291950353364816,0.38900115604811814,2,0.6783937187656335,9.45111117689356,0.008372962109659448
396,0.9424195745755739,243,4,0.017374191987283585,0.9639375242244241,0.980481544469377,0.47976359016686504,0.3266203740706721,2,3.794926656874877,9.936163830221874,0.0027719676384053713
395,0.9423807840890147,248,4,0.018510208837208015,0.9161719587633403,0.5835599831747266,0.5199448016180178,0.9579886037892997,2,3.726985681230553,9.490313983441155,0.00239091039737909
398,0.942863701591129,244,3,0.032913523446986066,0.9140280804401741,0.980529331301043,0.550292180704168,0.3346186897221529,2,1.0442687932647945,9.47285410928978,0.002403334723760338
397,0.9420487027087467,243,4,0.01688393097359525,0.9650445238370597,0.9822253903921785,0.5164714009046746,0.34065671784336016,2,4.25638680582032,0.35622840978343073,0.0037838213982267057
394,0.9432766680603232,385,4,0.024097683027137114,0.9752138863159792,0.583964521935564,0.5160944648211062,0.3354377816251325,2,3.729457098319423,9.882520392649372,0.02306605789769749
401,0.9430357775629163,303,3,0.03373237115112589,0.9158558889660355,0.5241557319589905,0.8104689004811927,0.4201525206301585,3,4.229368582311064,8.248360102689475,0.02288142164385585
399,0.9423560501835704,328,4,0.033807510027987916,0.9127549871126148,0.9794993233425796,0.5494908239738112,0.41622474931040176,3,4.259490818693094,9.125288857038722,0.025153387355348285
400,0.9424712548708312,326,4,0.023252178141611842,0.9645570108870315,0.531141663302331,0.8074686477401711,0.42032496105116196,3,4.212975388556118,0.3827091556803814,1.8405746935530198
402,0.9420279022248053,301,3,0.09895322348719683,0.9547687184005496,0.5226372412778909,0.5476674226253514,0.42106910502760886,3,4.256566435200742,7.879383236401065,0.0027801589447261485
404,0.9426200371392636,326,3,0.03252651516494802,0.9158139221447037,0.5327934591521334,0.5158040273992054,0.4130922827163475,3,3.934353793728878,2.140533192918185,0.00364587571076931
403,0.942715139527509,328,3,0.03300211167790071,0.9125938515751938,0.5278064653086532,0.5474254045771607,0.41810234536885243,3,4.234621016616048,2.140962948352126,0.00395762192038974
406,0.9425569802911266,302,4,0.02285219758071287,0.9542825243334909,0.5222788363570032,0.8066368650160787,0.41322247456356737,3,3.945626752594282,4.2345191845422265,0.004087422091695936
