trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
251,0.8982127609545223,580,3,0.015168017346203277,0.8374539909629898,0.45281418065069484,0.9766297864925995,0.7987500071114895,9,1.9268728319789825,0.0005027879708639601,0.00014111321350257153
250,0.8980564561268736,641,3,0.012425875564428016,0.8490293870005317,0.4500158182189103,0.9772527603407483,0.7958126485812563,9,1.9993502282050337,0.00035237684667585535,0.00016407301664114504
252,0.8978270222002832,636,3,0.013970246156949475,0.8351371953379725,0.43015122478535983,0.9728486231626327,0.7930090875957931,8,1.8569655110313277,0.00039562088996146066,0.0001605356664426011
253,0.8987672896567377,647,3,0.013842915688842331,0.8567824681291161,0.40432380536949314,0.9744688520648147,0.7979337236904226,9,1.9602969086650488,0.0003802556477080631,0.00014490719018532205
254,0.8985002249206893,645,3,0.013602099724616108,0.8731172098325878,0.4151261881591975,0.9644662956327442,0.7971585661176378,9,2.077619563689968,0.00033508057784740114,0.00018142525661624673
255,0.8982195583666908,589,3,0.012631293022406542,0.8492691218021846,0.4047278980012907,0.9687882089222966,0.7873479130710551,9,1.8617581077863536,0.07304095335885775,0.00019778126681984124
256,0.8977688880926982,588,3,0.015483141279828415,0.8646977942165325,0.39224614402400976,0.9657114110459126,0.8622098490504762,8,1.997042826806862,0.000754818145572261,0.00016650993013734913
257,0.8981177191923118,644,3,0.011593867858221436,0.8462917941695103,0.4134675622092601,0.968338134346974,0.7877001667031391,8,2.008117746481075,0.07347309369297457,0.00017370023849740829
258,0.8973791624466798,649,3,0.015226002733837623,0.8488193535713474,0.41407333074604713,0.9663652957368303,0.8338057066367089,8,1.9515458238155923,0.0896178992364465,0.00018960377697087855
260,0.8983171550783302,585,3,0.012195616289431941,0.8447831075252192,0.4606227373816467,0.9701756841489041,0.8279948659988938,8,2.1866589089515873,0.09197703703955891,0.0002079612749806549
261,0.8976908072113764,656,3,0.01154545364309408,0.8734538722485188,0.4096791696501706,0.9716171605005153,0.8632613008393322,8,2.210266438895379,0.04998322127858861,0.00021696295875785285
262,0.8978810534893448,667,3,0.011347709387687343,0.8672713433785632,0.46304931747869815,0.9626025098430716,0.8568122769087272,8,2.540622977491181,0.00020383154304664942,0.00022691001119733988
263,0.8981251816819142,662,3,0.011555841387995997,0.8664659463338827,0.41549770182981216,0.9618064248519631,0.7750722600771391,8,2.2312598943215534,0.0010087259810602667,0.00021207200469412554
259,0.8981462808054989,657,3,0.010742628877918192,0.8447829793010213,0.40016031276974784,0.9665047293166923,0.7857175814090587,8,1.8518594174192267,0.048253448538845556,0.00020864456288431911
265,0.898092596232425,678,3,0.011311904257786843,0.9022015520191901,0.38275048788149696,0.9600554137755757,0.846272233915397,9,2.5382875574409867,0.00023043308513506642,0.0002461619714415823
264,0.8973825516885807,662,3,0.010398941597767854,0.9077632726791411,0.39511932462905086,0.9563485020219361,0.83612575499033,9,2.176979310958436,0.00020359923225462422,0.0002287105316245099
266,0.8975393314738025,680,3,0.011785024162454846,0.9105488187210127,0.41911328973398343,0.9998336191429502,0.8338152070392573,9,2.2167228528869867,0.0007691330951965006,0.00023404967031284425
268,0.8982632560597835,669,3,0.013796151439908519,0.7677797389865196,0.4284736905578251,0.9960967621626767,0.8336047712359139,9,2.1870713168380616,0.00021373215989300932,0.00028110700249100995
267,0.8979596992569864,690,3,0.013926195227117657,0.8857970751222916,0.4727936903039895,0.9560727440134008,0.8417200298517431,9,2.568089621838648,0.00022931998675773915,0.00022901518247751257
270,0.8974537228038137,452,3,0.013266290687608415,0.8024348303786892,0.32259130895932026,0.9976000326890705,0.7771723904899019,9,2.5162455755876927,0.0005766049150267599,0.00025397628949865025
276,0.8943819980984669,452,3,0.013386278218864973,0.7674328333706532,0.4352522952154928,0.9844525163269773,0.22864647698861357,7,3.0131300925825446,0.1174148226759782,0.00013297345090678935
274,0.8975104814500788,452,3,0.013828625233110202,0.8955995686813362,0.433465551953096,0.9861718116403075,0.7777084599972057,9,2.1202573802363354,0.005191040636789161,0.00013713011144702049
269,0.8979931277409644,719,3,0.009851773936197714,0.9043293682155443,0.4756911096029662,0.9560156258469769,0.772542140821861,10,2.5677761508604675,0.008559486675227223,0.0002903504229220978
271,0.8977733916756783,682,3,0.013760649791818262,0.8917008384688042,0.4322980074743082,0.9966723035149337,0.7793286631422875,9,2.995866516622489,0.0005616257463027735,0.00012605110903447905
272,0.8976904941711578,680,3,0.013970092342121026,0.7992416744468761,0.47204943415331274,0.9987506692444872,0.7783093342078099,10,1.778898095989126,0.009014999584411149,0.00028563069546680897
275,0.8991004949714704,706,3,0.01368983310948278,0.7722160875781567,0.4738311743803102,0.9978513815927059,0.749736317651241,7,2.053327282820844,0.0006370088011643293,0.0001347300159525875
277,0.8978537418325239,448,3,0.016582829407102984,0.8003865326237825,0.4763938289165584,0.9158741628398741,0.777353281493232,7,3.0280389291304823,0.0002673081464007488,0.00013276939348807418
273,0.8973451842798894,687,3,0.0136885345848868,0.8910865913348344,0.36315742896823366,0.9980109871001457,0.7785984257900237,10,2.1153321965804976,0.00022820685495528753,0.0003283271407699538
280,0.8984932728128324,610,3,0.016722880225219117,0.7982461828160285,0.3539767360654425,0.9378066462428357,0.7420801122481786,10,2.7549852104396346,0.0002671843534536519,0.02315579977203801
279,0.8972965650593965,614,3,0.016676579726750594,0.7979342133533974,0.5106570470689127,0.9218022373572665,0.7503657419028338,10,2.7305617919335017,0.012837618356966802,0.02121244843808972
278,0.8981665772599072,712,3,0.016492216607658816,0.7969315988346434,0.5137720571198353,0.9352283517813528,0.7771059899370406,7,2.07641352990133,0.12165966269365332,0.00012513901293495172
282,0.8976290288990703,606,3,0.015957367420133515,0.7987777796875779,0.37099165863554084,0.9175311519750813,0.7508977280170218,7,2.4219980484719366,0.12630285377601708,0.020881478476823888
281,0.8977095309389552,610,3,0.0162569871471995,0.7985001256644209,0.5103891432229676,0.9175375969012002,0.7511771693158493,10,2.762614820606961,0.00013545032355265744,0.019946800213556902
284,0.8987971041149571,609,3,0.016366062535877215,0.8233842960618454,0.3507730918957326,0.9198262062453257,0.7510670731923766,7,2.8115466766183586,0.11664100913013438,0.03429427630375562
283,0.8988486064525876,619,3,0.01692174020863698,0.7979125692935825,0.5048013394445768,0.9365880095020125,0.751612207199567,7,2.73151104554593,0.00015290630411395805,0.021417657567928353
285,0.8973566322929554,614,3,0.016845493410387415,0.8157386585979349,0.356377735745522,0.9236305694863784,0.7500435816955068,7,2.799141146558255,0.0017975975704881378,0.03259955186042037
286,0.8980974368011481,616,3,0.016746766938376605,0.817527240415432,0.5129960257350307,0.9341457293072917,0.7501821716844793,7,2.06320263290569,0.00014785172322007113,0.00011344026521639261
291,0.8848085232261551,604,3,0.28353838305112317,0.8248108909126058,0.45994295231821153,0.9442888668071672,0.7324912544495606,7,2.8539055746496578,0.00030002504370661676,0.03646517431551588
288,0.8990223700759945,611,3,0.01663249557807685,0.8208581645056495,0.5166764806600807,0.926206284971671,0.740166597797676,7,2.3864660332592256,0.00028420701649098715,0.03612146665470225
290,0.8991123715714113,606,3,0.01556414293013075,0.8203322179230352,0.3526688827436495,0.9460748914823315,0.7322428883295589,7,2.890301737391808,0.0002868060767949008,0.02599460554901992
289,0.8976627142463067,609,3,0.015894089358942695,0.8231195126564754,0.26816568397638496,0.9388613130077081,0.7460534568941078,7,2.8076729595640137,0.00168902497145063,0.00010777921954273673
292,0.8987150487327147,636,3,0.01514978558168924,0.8210546734880801,0.3534010957888041,0.9445385048711081,0.736720629737694,7,2.8389726711330954,0.23314319607381445,0.00010132003925420026
287,0.8987167865696349,614,3,0.01712797630707098,0.8207019370763482,0.5149684564960736,0.9366490511359284,0.7479512546782343,7,2.7597093621922686,0.0006594643025565636,0.00010802346066376781
294,0.898403445397576,631,3,0.01503758825313826,0.8201416411039372,0.3357620692116823,0.9377847234578136,0.7341921190630233,7,2.8780820229027273,0.0004044077983584052,0.03050676659323652
295,0.8990501029459897,637,3,0.015086033589879337,0.8208030216057829,0.35108318550788226,0.9425769214913061,0.8001918565839651,7,2.7413364654807353,0.00011179533142832872,0.036817198541943714
297,0.8989251894843541,636,3,0.014802048736245004,0.7634111567123397,0.32409060547641383,0.9813380181083675,0.7348974187959412,7,2.883267658079637,0.20262738026807017,0.05391234576032728
293,0.8966920999048018,611,10,0.014995490256310194,0.8083863147518257,0.323963084665836,0.9434280484392764,0.7344135562245037,7,2.7888150319318616,0.00042907549256795377,0.032967506035705176
299,0.8966849181479647,633,3,0.014568348023234095,0.8257415141019026,0.29457880702303874,0.9820821190044032,0.7286129071146639,7,2.363132996802668,0.00036074508016212324,0.02842926384953107
298,0.898286193515473,627,3,0.015020075978890114,0.768988082135917,0.46261344280604083,0.9822548375556884,0.7267054463967385,7,2.892099037378328,0.00010613643803488174,0.040906471058810685
301,0.8986831076078717,629,3,0.014966911528929872,0.7732181073958175,0.4689638219686395,0.9000689689511183,0.7351024764845391,7,2.410503760456607,0.19842309963105648,0.03981351541732472
300,0.8985832011793786,634,3,0.014900572657464903,0.7739294028634045,0.46495322419578244,0.984846296957573,0.734515364053136,7,2.329412719390369,0.0005867344964666486,0.05955161560871456
303,0.897446019034548,738,3,0.014945705117260151,0.7760752839085583,0.2966762194537197,0.8879886960678931,0.7283719111239096,7,2.366109647421948,0.0005895980112252967,0.026809644459821858
296,0.8951074127802142,636,10,0.01497989960279869,0.8257143313963972,0.4621750539835368,0.9831518468369789,0.7278370762359051,7,2.7076457723913356,0.0002749743884502839,0.02724137641261057
304,0.8983411986652051,640,3,0.01484126045406439,0.7708748435060339,0.34198093737603596,0.9811339720773565,0.7283921059418028,7,2.8883003055678333,0.00011906171857323296,0.07016097720230202
305,0.8983278548507764,631,3,0.014765407876367464,0.7649526654489014,0.28481818296787653,0.8803164408585782,0.7263340857598095,7,3.0705697275191497,0.0006593613943633207,0.07778553869982233
302,0.8984890019955516,741,3,0.014949797089431706,0.7695508438913341,0.33805205803201,0.8990416149774711,0.7256291981371581,7,3.167929967602529,0.00044858733678363713,0.045251495915763364
306,0.8989598806956444,642,3,0.014971518770482469,0.8316839261480982,0.33896981196337445,0.8999818814227744,0.7594970493101381,7,2.941284627852706,0.000714160168068179,0.0523907836762407
307,0.8978335404760547,577,3,0.014917355799476508,0.7754223720184481,0.31202045505987486,0.8817356418943044,0.724997059319979,7,2.861888803006855,0.00011568492529818403,0.052049130249196635
308,0.897412146836205,596,3,0.017546478360762657,0.827287270352225,0.35473758061502725,0.9065820617867072,0.7615891739110103,7,3.0826450232861764,0.0009301265413969265,0.05030252989990222
310,0.8992606437019106,592,3,0.014745078285771042,0.8312701904828121,0.34526272108945655,0.8781779753796743,0.7642075049639694,7,2.625318225421593,0.0001554795556321727,0.07685449667544884
311,0.8977552571600311,576,3,0.012864049351854076,0.8252649625189135,0.3438374827336552,0.9025292606379381,0.7610739619026763,7,0.7600740579499456,0.0009441036986961024,0.07144171841879665
309,0.8982910327158804,783,3,0.015129484361215839,0.7720667985964281,0.3406677114388141,0.8931290528244223,0.7577683922780575,7,2.6334632651656706,0.0006756032635363497,0.04296416282461618
312,0.8984110417540615,581,3,0.017725586585047876,0.7636169182511958,0.35227058851350423,0.9001960927298568,0.7641599066784658,7,3.169488764084878,0.0001481103128131183,0.04194343152625937
313,0.8979828153538885,774,3,0.01757221990676821,0.8317711839387838,0.33612049703576974,0.8976421825244435,0.6972110469243994,7,2.6350556653237187,0.20654175667624425,0.042349719054651715
314,0.8977707349387669,587,3,0.012963196978332743,0.830975909865117,0.3464833697833217,0.9152382231030122,0.7637739800756267,7,3.2175596501235244,0.19725599330836646,1.1594796914379673
316,0.897723409156671,593,3,0.01787313134630384,0.8307198143837997,0.3139453841746831,0.9094863044718553,0.7603441588201147,7,2.958386485514499,0.0009527551741130064,0.10795721492788143
315,0.8977781024064477,597,3,0.017446738746816164,0.8302141336455096,0.3192884810556469,0.9049190929401997,0.7598949187753551,7,0.997400165059241,0.2005369919446003,0.04922571296921761
318,0.8979995777529872,594,3,0.012911467036611392,0.8577305540884635,0.3430576655769142,0.9530068267686349,0.7595224318635008,7,2.9572258848093167,0.23506974274011566,0.09563377659741568
317,0.8984799866957147,770,3,0.012847182159658117,0.8311576920195147,0.33993133964750416,0.9142179210531438,0.7635688448967051,7,2.8960941963071054,0.0008572607542189104,0.10027904378870243
322,0.8986282765382999,603,3,0.012986497039110952,0.8097148425014863,0.31152274529536056,0.9244184156485256,0.7911416389876605,7,2.624044415482482,0.00015235686271884661,0.059033413302492184
321,0.8987721832096842,602,3,0.013045060966360609,0.857920078513529,0.379694619110701,0.9230623233493466,0.7857981663324987,7,2.9550301507588284,0.00015228549950235506,0.16361812636053966
319,0.8977872682970259,580,3,0.012827693083092222,0.8570091826628861,0.3728622159945703,0.9140500414708035,0.760635486946257,7,2.6354093891614756,0.00017623835301339863,0.10342894649993231
320,0.8978529986090615,776,3,0.01299508212899402,0.8531205236029814,0.32370881925426354,0.9212364097593313,0.7633803910336598,7,2.6361241104493853,0.00015894952870877224,0.053206945451010006
324,0.8976505031692016,601,3,0.01317841697889063,0.8523952766922853,0.3144740357413744,0.9546945557252428,0.7925476895549766,6,2.644124842560991,0.020619562075103882,0.05898699914213786
323,0.8981535293057336,598,3,0.013054165359311956,0.8617368308998867,0.38107851077838695,0.9514286975033749,0.789898976588678,7,2.613188935249989,0.00013832799375834787,0.11880066549774944
325,0.89844563269822,598,3,0.013032198288103182,0.8121128858776552,0.3751609918560132,0.9555181645981973,0.7868851977054554,6,2.6708420236440413,0.0001433713897701042,0.15781467160597046
327,0.8983364558550349,651,3,0.013805825071826289,0.8110734757492408,0.38067401359990244,0.9564476704370083,0.7930062911776172,6,2.628883547011258,0.0012679234880128738,0.14213280000879766
328,0.8981349444621953,612,3,0.016125352778676112,0.8128376195983562,0.3814853657875972,0.9541502197399122,0.7916841654109631,6,2.732961218533468,0.03200897101566189,0.03430447526483334
326,0.8983308455327291,614,3,0.013655673609704978,0.8550663235888356,0.37438057572287814,0.9481037025344468,0.7948052901416525,6,2.943543741779081,0.00016526465146153753,0.10465847311137304
329,0.8976697660891725,655,3,0.01627019078200306,0.8526418521833574,0.38000388797871704,0.8639994609405597,0.8191907247764327,6,2.6842161765165886,0.00047674146295549646,0.034210182695940484
330,0.8987211131077709,611,3,0.013494935844643369,0.8567193948760838,0.38049241282605195,0.9586550434612103,0.8190793726527963,6,2.6923861530765945,0.0001019260937511041,0.035938864904684335
331,0.8976815030448977,609,3,0.015984677995136427,0.8527100149098205,0.5007501129185612,0.9544686706240829,0.818755058231701,6,2.7339265652723905,0.0012576412692316878,0.21566945448917968
332,0.8966971083202472,612,3,0.007929005316438502,0.8107607961354387,0.3771282759435982,0.948145563519374,0.8167036400430167,6,2.967897366089706,0.00017939911113252474,0.03320377374685904
333,0.8986447014195333,653,3,0.015949586833244368,0.80965517610805,0.4959030549851162,0.8730240748561786,0.8111672064215055,6,2.7674755234665924,0.0002835977244784925,0.15479393697346264
335,0.8976002694882512,619,3,0.016146237585631114,0.7910950776393247,0.49398951806395364,0.976027629079369,0.8067934033224766,7,1.7093803171226152,0.00017584075370278182,0.15384184422787053
334,0.8989260598851562,654,3,0.015958976002908132,0.8116887273560537,0.5025068767219488,0.9557672121657589,0.8226151611572303,6,2.7477549604084497,0.0005063130175481651,0.23827999434773584
336,0.8991007202114334,618,3,0.01636505083054516,0.7895387383509196,0.5031674721352163,0.8761831159092829,0.8110167161453543,7,1.7173278058242805,0.00044607662007620826,0.2919375579305682
337,0.8980599496648356,564,3,0.016012135635313778,0.7858708081470404,0.4987979476896075,0.9784761421167806,0.809694310538669,7,2.971342302742951,0.00010562462480906266,0.231780876307375
339,0.8988473340710481,569,3,0.016033370586800367,0.7917899732854928,0.49407307691952507,0.9299035136505808,0.8127429376378824,7,1.6744749988232954,0.00010753304749115568,0.4374074469164665
340,0.8985149895789079,567,3,0.016053116772555175,0.7891557313484524,0.4994734800086615,0.9288091430465618,0.8179055383081738,7,2.78888194860295,0.00018333088863507784,0.024933921240298744
342,0.8973936716099553,560,4,0.01708524581578984,0.9432291490547018,0.48660556668299887,0.9768615986670357,0.8075699809039851,7,2.5012219961159836,0.00010969963946805267,0.024732391621224883
343,0.8972907236437772,700,3,0.017443876590073015,0.7889395699879583,0.48341866133942335,0.9273607721747119,0.8057093512198471,7,2.518599470510149,0.00010069157919948815,0.7676985797623926
338,0.8976921914147132,572,4,0.016742533425909388,0.7945179369575782,0.497546201579094,0.873226948403155,0.8145215795139753,7,1.959477646898836,0.00010636400674343879,0.024020302704559408
344,0.8976019031811454,567,4,0.01737331327218073,0.8359136637849464,0.48365073139540565,0.9313736809419118,0.7764074075654989,7,2.4734693370391687,0.0002504006539771312,0.579489247628453
345,0.8974958463257441,564,4,0.012133817489107284,0.8806928277107254,0.48219510749546957,0.9290411729417422,0.8240918515547853,7,2.5032619522966293,0.000106815837259863,0.2548066882118683
341,0.8972689932705628,700,4,0.017317745444760516,0.7981918670850222,0.49188896333774884,0.9776189578947412,0.8112170762586698,7,2.8110743718504345,0.00010997190422311775,0.031618595331025144
346,0.8973887752443599,706,4,0.018056426221436047,0.7927231236228808,0.4816129423215289,0.8535395561130007,0.8234650616615533,7,2.4927952328199163,0.00028140452509619235,0.2800710102520781
349,0.8972681354886717,645,3,0.017693955718511265,0.9340986152104214,0.5207163983058221,0.8493578673786697,0.8437441477210148,7,3.0810336160711222,0.00031063717556689793,0.39565517831709557
347,0.8964921228499352,645,4,0.01748500214814037,0.7905417071624649,0.48214966759121075,0.8506328042968768,0.8354275087259635,7,1.474009988832248,0.0005110184333112911,0.2706233804968738
348,0.8981784469422524,567,4,0.017954869870212716,0.7901435594413482,0.4807919169126647,0.9288991693956662,0.8310698958561883,7,2.917739886171453,0.00022614793241180461,0.45623205708648373
350,0.8980025966374463,642,3,0.018527014390350927,0.7984351177561129,0.48518538690947394,0.8587001568592012,0.8509222162999428,7,1.4540364028428578,0.00033869219533323367,0.3352088676186394
351,0.8976831195578285,643,3,0.01861268513377025,0.7958297344332991,0.5211718611261061,0.8816692030477572,0.8338059128194991,7,1.5933266131847827,0.00024081868130640058,0.32718086648504013
353,0.8965509953918775,643,3,0.018751895831566043,0.7561009254946242,0.528335068916508,0.8872878023838852,0.8361731777733321,7,1.5677538262593123,0.000297419787910826,0.36357444269645117
354,0.8986862149007265,638,3,0.01869340420116657,0.7568723303830671,0.5276152451697756,0.9267333426436233,0.8489490939339109,7,1.5010739908612514,0.0003213419312545019,0.3018840952843241
355,0.8981936198906636,649,3,0.018594233172568756,0.8376856084489607,0.5219613131725892,0.8433186115132223,0.8550305869301074,7,2.901101271972314,0.000420265072795868,0.4764895098429144
352,0.897091730331861,643,3,0.019041614955069293,0.8393055456748832,0.5216713918865833,0.8590537200426672,0.8494271593144735,7,1.444996786433461,0.00029622154627857706,0.30529272045100775
357,0.8982358176817279,662,3,0.014783334858803518,0.7574335890672373,0.5110622509916278,0.92652609888269,0.7031269946032876,7,1.4551578145716693,0.00020589846139914652,0.2857647147902187
356,0.8994550533843798,648,3,0.014360208396368953,0.7552553223041467,0.5195052391323195,0.8855294174316061,0.8330896410565958,7,1.590982313847853,0.0003509262564498042,0.016539315263748924
358,0.8984854904414332,633,3,0.014678126599781956,0.7574241944174671,0.5220220950654212,0.888672794700191,0.7796531463324647,7,1.526875694994194,0.0003857640269445487,0.38065659793871587
359,0.8978932973300087,627,3,0.014331674022706416,0.8350662096136282,0.5176276763144256,0.9181104665274293,0.779122356559351,7,0.06279538843899957,0.0003892994766212803,0.7608655507807329
360,0.8981338686620074,668,3,0.014471574571595019,0.8339243413202696,0.5173537008421261,0.8809620682776582,0.7793721356919078,7,0.048158084947752755,0.16928100013556832,0.34043900359181145
361,0.8976800939078086,625,3,0.014409515755270656,0.8344700625702405,0.35978303570814996,0.9184764067995168,0.8797753010869249,7,1.616645079678428,0.30724197206043696,0.1745987349642671
362,0.8978585176343051,674,3,0.014686377874172747,0.8340714840853746,0.36181311422453916,0.9203447548035071,0.7785891632898356,7,1.6483437297342094,0.30402810248782813,0.18810689176135367
363,0.8987265095167267,669,3,0.014270639712507586,0.8384334129704284,0.4667946274308832,0.9149709436744125,0.7770616423177987,7,1.839074010711076,0.0004015863581567833,0.19186897631749764
364,0.8982735976375938,675,3,0.014530176778800318,0.8405245039055286,0.35911984485013254,0.9422552648429956,0.7785879713516909,7,1.788056300970446,0.17169408077265844,0.1881458436538701
367,0.8985295645733707,623,3,0.015694962795705914,0.8099220144538857,0.3631271289267057,0.910148825183197,0.7804296297781225,7,1.6086414348097935,0.1661597198473009,0.20472417385664168
369,0.8979089336813274,670,3,0.015604272602045595,0.8138594242146703,0.2599397278277812,0.9059012425956252,0.7771573135783079,7,1.6718663184114946,0.16836662383419781,0.014970676038069392
366,0.898367088870096,623,3,0.014385917567720221,0.7350747236427768,0.4692987001077313,0.9650656415839726,0.8841739171849069,7,1.7864472743233268,0.3018169506119762,0.21161802040432995
365,0.8983458317060513,666,3,0.014182388526391218,0.8148931023047369,0.3591549913607321,0.968339525888931,0.7797528044843299,7,1.7516589801852605,0.00013466104061618755,0.017775613918429727
368,0.8991621632103823,622,3,0.01563829150116893,0.7350180190710601,0.5454547194620825,0.9139424530805511,0.7783657562552574,7,2.821714426795833,0.1535924491471678,0.012572054685539756
372,0.8977342652211739,587,3,0.01568338700890107,0.7329097296213994,0.47053111997025093,0.33006305811978653,0.8984008695945835,7,1.3547421983179815,0.11323308690160813,0.016131320727768544
371,0.8990411127319401,589,3,0.016002593654334346,0.8122841959555889,0.5385763003150709,0.9044646209850978,0.7487542036795702,7,1.6552952570850632,0.11289729531783654,0.016952642326229478
370,0.8988719113770521,622,3,0.01626463004556331,0.8109130259688,0.544516945455881,0.9071703192909204,0.7741406491011424,7,1.7251563148446312,0.1070781689146327,0.018694703223819623
373,0.898789485485333,585,3,0.015424301010115587,0.7325768460115587,0.2642184448572544,0.8943127399711371,0.7452837198542583,7,1.6733256318560419,0.11618033003897646,0.01832758366986406
374,0.8862066347315979,591,3,0.14686363388045665,0.7289577354721705,0.5480078324785675,0.8947400845554228,0.7531921561950241,7,1.3734032170919888,0.1076414070607241,0.018437059346118573
375,0.8995536035079722,546,3,0.015847580715433875,0.8169718898762458,0.3303169435811652,0.8999294267572421,0.7461091531336334,7,1.7394378042577658,0.10387467749947055,0.018288580591923363
376,0.8979273192829005,588,3,0.015993701746033668,0.7329827511325959,0.503587336996028,0.3496132860531291,0.7439140837635494,7,1.1144439196654141,0.00015002717695055808,0.016166507391814206
380,0.8875013607139179,589,3,0.18135648454321773,0.7486809067198725,0.5360404536971184,0.8869326147004101,0.7475673440053912,7,2.8399860535690484,0.0001756974573757712,0.012820246989702995
377,0.8980668406545925,583,3,0.01607346306045477,0.7380126029741526,0.5460399312730938,0.8945843888711047,0.7500737951453799,7,2.842963107775212,0.11746758688165944,0.011431429591529587
379,0.8986754046747988,592,3,0.016029899520881026,0.7506293627450161,0.5431445604073529,0.8972595656812596,0.7097689233207919,7,3.0562564756072024,0.0001842606162245736,0.01868216673700667
383,0.8894993116307927,550,3,0.14922591771165328,0.7790834544941792,0.5326072406561784,0.8715327556401028,0.7486570119765525,6,1.7751347471554793,0.10301245762712474,2.0246317809345458
378,0.8991157421890156,590,3,0.01638467020637204,0.779659566370421,0.5415071065152752,0.9434939170739749,0.7420323643736809,7,2.856392523975999,0.11415554377434352,0.017560272699173193
381,0.8989118201280331,587,3,0.016423687135103237,0.7233416728292706,0.5519255418763658,0.8744876844689934,0.7452095290132905,7,1.1950058393214957,0.10661453741199467,0.013261327200046127
382,0.8984296083533907,585,3,0.01629585510575898,0.7824867676425427,0.5446448511637612,0.8754102722551462,0.7471813931492701,6,1.6969627840178307,0.05104705174177552,0.010874728741993118
384,0.8919237170550636,586,3,0.01617956697705009,0.2096345775516522,0.5403936782144372,0.8729114506959842,0.7450715538234102,6,2.8400445663459704,0.12637613150928573,0.020557992903314636
385,0.898245207519971,578,3,0.016257717588401093,0.7789199395905672,0.5354180407965995,0.868246771406313,0.7056799050149103,6,1.7483219048747403,0.21489800333938786,0.011144349202252067
386,0.8984810207622747,577,3,0.016952743603736324,0.7795128278592784,0.5441969223632116,0.8710003512757096,0.742964550161833,6,1.7466734113322755,0.04825146237010192,0.012165698818627857
387,0.8988808782537179,551,3,0.01678850280140935,0.7806009347031265,0.5447339182592635,0.8711524089989955,0.7006393533908102,6,1.7250849358941274,0.14621181738375144,0.011784840360328246
389,0.8980421279613544,542,3,0.016900907687060266,0.7824918837112921,0.5365849006016827,0.8672781609248138,0.7181388830840599,7,1.8356906539677191,0.0573273960053388,0.011861505793903868
388,0.898269438186005,619,3,0.01733377523701267,0.7775859102803238,0.5494222013935324,0.8633862174643688,0.7155242403440443,6,1.7074248177489835,0.004539601056967196,0.012382475828762658
390,0.8986767253274743,548,3,0.0166287099437386,0.7800068411667758,0.5376591154882849,0.8674891950768574,0.7122512450591829,6,1.741952474011909,0.2635152949300046,0.010118500179876536
392,0.8983405795783812,544,3,0.0171079232436597,0.7732974228487862,0.5646092524709068,0.9044686344038254,0.7198841764364943,6,0.9044871529176151,0.05634423799517858,0.012168312283206502
393,0.8978823452553563,547,3,0.01952193191602476,0.7727603944235485,0.5704217075793696,0.8679618209644896,0.7057571834333175,7,1.1957630291509072,0.09338196021725523,0.012629003835631446
396,0.8971279466069847,554,3,0.019513518561007186,0.8019625285737039,0.3000859518807925,0.9044923448069327,0.7227796600891865,7,0.9400084772817172,0.100347299410544,0.014696921798725558
394,0.8970734775329255,552,3,0.017536788280829763,0.7739776200628454,0.5674913887493901,0.876265341808516,0.28713404339212695,7,0.8090430747011627,0.12759514575958186,0.011885623439036496
391,0.8986329218939872,527,3,0.01681878741003557,0.77887104002254,0.5496631270203001,0.874165576089506,0.7017400466354221,6,1.7150907981156827,0.1425227665383591,0.023681439786574228
395,0.8987620013447198,550,3,0.01734767926316951,0.797928431978038,0.5630620113002441,0.8853375889981802,0.7191970948112894,7,1.2414045772315074,0.09648855561880466,0.014567413289222703
397,0.8985559325484838,550,3,0.019477693894533524,0.8060874379880114,0.5610190333257306,0.9013596178847479,0.7193018470043053,6,1.2316375006254825,0.06395531745352122,0.0224994905206242
398,0.8986165774393085,549,3,0.019113261249755625,0.8038846800960863,0.5665951021130661,0.842900169616305,0.7174511099984646,6,3.347259207759258,0.08436160776208099,0.013829292809261394
399,0.8978995855767122,532,3,0.020578274886454518,0.8072846299805027,0.5658526747429764,0.9018077049083548,0.6929404175595957,6,0.6631201426555569,0.0625582945798094,0.014867903545368745
400,0.8984890874392635,539,3,0.019215421995339547,0.8061935759220853,0.5622566964718823,0.9008998773711072,0.7660053819698979,7,1.1392240887898482,0.08869264539115605,0.015324745575144984
401,0.8986879365459114,549,3,0.019833996167019686,0.8032165655785972,0.5799566193188703,0.8242792495352511,0.6957623927206842,7,1.5517040899094625,0.0861556684661402,0.02148921652109961
402,0.89794765921934,615,3,0.019945960969733976,0.8037684607127513,0.5091177625272509,0.8435690698314116,0.7664092678284191,6,1.8994915661843443,0.1392459926071862,0.01622918860255246
403,0.8973899337516285,608,3,0.019298135070012434,0.8057907949394383,0.5102604428970733,0.8196692801043564,0.7332696146459503,6,1.2055931788322618,0.13483057948927366,0.023582804363703753
404,0.8979695959041507,615,3,0.020142798704576255,0.8026087166221713,0.510146427482317,0.884928087301354,0.7660003705250388,6,1.5595980834127001,0.14408259669319276,0.022511599264338093
406,0.8981146942264499,619,3,0.015164441028988547,0.8096980988922158,0.5042603192298152,0.8171155039218,0.7687042437810888,7,0.5489961099859675,0.07380636325090041,0.018973610755615256
