trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
249,0.8915887251761692,624,3,0.014602362193891607,0.956563429759979,0.2633894946480756,0.48830072360743754,0.7163882938415705,3,3.183153182285165,0.012162958168582485,0.00978780742269089
245,0.8921837734099212,627,3,0.013897560436033018,0.9566626971574013,0.4775728643069294,0.4905786439168852,0.7041788647568044,2,2.733513417054557,0.012950020729925505,0.032653817371520524
250,0.891634676123109,625,3,0.014431952434135835,0.9502791606347442,0.48193038403984667,0.2860115329906693,0.7181555878450618,2,2.7243517784666333,0.027419695167069998,0.010356449227418003
241,0.8914163275963893,568,3,0.014261597405598972,0.8797656082775396,0.482101801186492,0.9469549321076156,0.7537416096482958,2,2.524963065607489,0.013761068173457259,0.03586365463711151
246,0.8917481920719205,629,3,0.013786115831348826,0.9554906530084467,0.47483636463460477,0.5091645992460817,0.705271592993003,2,2.5114038082126395,0.013487381867514638,0.012467164563981512
251,0.8897250202593374,617,3,0.014212244318778633,0.9571413540768705,0.48155089177016736,0.5752749594037885,0.2338702397944271,2,2.718912418941043,0.023299904325468787,0.009889921508359151
255,0.8917912314371309,632,3,0.01489684191446741,0.8426658608128115,0.26500056642431097,0.5117653350809185,0.7213459858674635,2,3.1471003916227422,0.02454244329273502,0.05738138082102825
256,0.8904675272082677,609,3,0.0139233616810722,0.8415814576531095,0.31646944517911657,0.4779312146423132,0.7625353199394098,3,3.1693719825136206,0.024428461088132042,0.009474085896180597
254,0.8913274668367827,631,3,0.014453155534638842,0.8428120386355518,0.4650050697971834,0.4870566972282018,0.7475956283192072,2,2.733056891503076,0.024211606266014717,0.009856329217279265
252,0.8923286109197605,627,3,0.014508924031677355,0.9512114864591883,0.4816882928134393,0.49311188662938615,0.7072908594485023,2,2.747618441809272,0.02418003473012015,0.011182470959224203
253,0.8915570942526024,632,3,0.01379275114138076,0.9002190237506252,0.4651426985956873,0.5000220987419254,0.7121854088605437,2,2.759696238976722,0.00017636511061326385,0.009381507940845676
257,0.8912266894768489,635,3,0.015081268117010892,0.9604326692447823,0.3017624136094533,0.48691970321673816,0.7322518328600739,3,2.746730819326731,0.008544866464619586,0.06446057635905399
258,0.8915846554393753,639,3,0.015016230582632057,0.9596471204123209,0.2926410483045133,0.5021604790441302,0.7308985074481985,3,3.267542145550359,0.010329577891904465,0.009227062024370639
260,0.8915374793274345,626,3,0.015432484498482411,0.9584999654944649,0.25335578937534353,0.5213522985319015,0.727592547042766,3,3.2496835825217096,0.010400375688865158,0.05229648591437919
261,0.8914643659028428,636,3,0.015376393573331626,0.9590630911232667,0.2680263355743946,0.48059521936903166,0.7265813156437949,3,3.113193817387442,0.008035976999807225,0.0481971681992952
259,0.8921575490713763,634,3,0.015501849628797014,0.959430843809334,0.47905865456435,0.4965174819474325,0.7267282591562054,3,3.1110097988471352,0.009997149149475344,0.059057638531326284
262,0.8915828807928973,635,3,0.015366816393230988,0.9661511581653683,0.25682792950226985,0.4864300536277749,0.7365580978589853,3,3.212013129073802,0.021868843979930604,0.060460529466342665
263,0.8912823836685171,641,3,0.0149357755110267,0.9644272771688731,0.2611474884578454,0.49926531709850075,0.7287805325860174,2,3.1858554745912366,0.008544858833753178,0.0042353534552082425
264,0.8911523654060758,638,3,0.01584215494489808,0.9654486360526466,0.26536514280982954,0.4854613723619489,0.7185962734576011,3,3.197646216453826,0.009330722034066959,0.06592129971713159
266,0.8907898327163952,643,3,0.01558497402712353,0.9690071640048187,0.45023480813579636,0.5159530657491183,0.7329810819866086,2,3.231386944005786,0.02878654928183356,0.06173110490424136
267,0.8917098802577114,647,3,0.01543494960858327,0.9762118559159785,0.24789921377820148,0.5150523531345292,0.7221989901755287,2,1.1123417641070852,0.008386379928468576,0.029507421229582977
265,0.8917861699532807,640,3,0.01536382870765017,0.9634846223307993,0.45311497822597635,0.5113550702652173,0.7208659857345568,2,2.768607096402958,0.008069041805879869,0.06298629746078221
268,0.8903387519801436,646,3,0.015117869677269583,0.983083934598652,0.9286394867074966,0.5126350167259262,0.6995605119916047,2,3.0896946841557886,0.030569565415814404,0.012946979145824355
270,0.8919448148604809,651,3,0.015782730096820394,0.9977562608189053,0.4556582021268379,0.514570969896584,0.939694297958898,2,2.5707718896299556,0.03193529799602809,0.027454521218699526
269,0.8923363204129242,653,3,0.01518548857052964,0.973898343389801,0.47886951605893174,0.2880234162194344,0.7013591374085313,2,0.9239713656323169,0.028937250929479734,0.028148633030551665
271,0.8914232787604413,657,3,0.016552035546107555,0.9426110148482892,0.4837850391317887,0.5119602829190198,0.700587633164357,2,3.1016272214733513,0.01571325001133478,0.07467965174644722
272,0.8916848531633604,657,3,0.015795504906001828,0.9732444007585754,0.453015051335485,0.5069042741895523,0.7062528983894154,2,0.9515300913543826,0.015278145745703285,0.02790036450887557
274,0.8916458522636403,677,3,0.01648457810345465,0.9475530375756643,0.451625978913246,0.5199577318895667,0.6956481148564062,2,2.5667956234269234,0.015432300829211019,0.02701673407702608
273,0.8916975660650962,652,3,0.016343060473222697,0.9805846362587369,0.4828644084871651,0.5163228829131812,0.7049674382130484,2,1.0767208778797381,0.015133455674921673,0.0808308446187622
276,0.8922456481513745,670,3,0.017053590792215714,0.9833786885636374,0.21767468088051892,0.5095638938254218,0.785912511387143,2,1.0816030402764325,0.014905866667988907,0.027166770734188696
277,0.8909116768834483,672,3,0.01709703489470175,0.9842286893006614,0.47715908497565596,0.5127273160311308,0.6933812946030292,2,3.355394703761931,0.016274325542259657,0.029253792484435413
275,0.8922304491810046,674,3,0.0166536196544706,0.9992910399227893,0.4782856647207376,0.511542011346354,0.6800826251117136,2,1.0811569950944708,0.01505822904478955,0.09131736660556776
279,0.891113869314542,672,3,0.016429325008110913,0.9896213035350113,0.2208019399328645,0.5172247516824944,0.7034368238557133,2,3.344910918878261,0.007608705634782129,0.0797418763118356
278,0.8926531668449131,680,3,0.016229015603864895,0.99707024902477,0.45246484730032116,0.521380588240707,0.6949253656049208,2,1.0416356247913008,0.00718448286495054,0.031816467879494735
284,0.8927881829317652,679,3,0.01786066213092908,0.9939706191506108,0.2171946855379426,0.45902793073838766,0.9460055478763947,2,2.9262388177567193,0.04323122329170471,0.03211055574162879
282,0.8912653932991852,679,3,0.01732474259908782,0.9934577524939519,0.45439112983222874,0.524658628182076,0.6745598823319652,2,0.9164498549936002,0.04108436856768039,0.02881535897622941
285,0.8906460450288902,681,3,0.017512806900560552,0.9958012620155399,0.469698715404405,0.456931003949555,0.7516997728412996,2,3.3769974740327613,0.007267078095797161,0.04073763657147534
283,0.8922048502685312,677,3,0.01749479388882894,0.9988102644112136,0.47099306509064537,0.44651791625920606,0.9454049152017137,2,1.1377662687171135,0.044374728218471944,0.09017292958348255
287,0.8882550478584965,659,3,0.017457637806256237,0.9976460619913042,0.21100997809877192,0.24882065295442463,0.6795433285870075,2,0.9219029085317738,0.01969965810298474,0.043356652593084924
280,0.892404603537946,662,3,0.013631662230263934,0.9992717455695891,0.45583576175507906,0.44946867855629546,0.6993645953274273,2,0.8940945173933766,0.01650122984890349,0.03099282417093123
281,0.8925494589171017,675,3,0.017277148929735087,0.9977887191673748,0.44275549484140936,0.525239494801403,0.6803270719531669,2,1.1437027380815676,0.015093403569259143,0.030484060866310617
286,0.8921302358213676,675,3,0.01768319249332332,0.9912399442888143,0.2458920230095208,0.4723830804295919,0.9440384949198296,2,0.8829723804405881,0.008176709417267976,0.04787348383323959
288,0.8926181508027344,666,3,0.017953579417155276,0.9979128840583467,0.207568288355285,0.5294942467086874,0.9361029556426689,2,0.8906090475752925,0.04386140679398335,0.09703332970457829
289,0.8924267011812512,671,3,0.017675143768434987,0.9954292864465286,0.21294239521842584,0.46169177271724327,0.9386589377175382,2,1.0019143009326317,0.04747250412150457,0.04174731237197532
290,0.892214281917056,684,3,0.017874612088102503,0.9978792986853561,0.20563138532132552,0.43870018804307825,0.6778820022522215,2,1.0116353602810453,0.045987742913961766,0.10195485661649445
291,0.8927191783330966,688,3,0.018156529495147396,0.999189440895874,0.21799602457180067,0.46410205473818145,0.9311069182792211,2,0.9858671063259115,0.04500273433793728,0.1023740200032182
292,0.8927107819880865,705,3,0.018986841120668153,0.9987687724239245,0.21302429655973582,0.4694486827940022,0.7776005542038682,2,0.9903975789456296,0.04686670426002911,0.05271697982994257
294,0.8911005175847475,699,3,0.017840792258006884,0.9926627350709039,0.2343623729495277,0.43600013450822145,0.7843941601593716,2,0.8915863690204318,0.048805744185332886,0.05225881126576028
293,0.8923884831809528,700,3,0.018102260015456915,0.998831706111576,0.5054052950646336,0.429804144701512,0.7786428779706588,2,0.9918065023909888,0.04528609981771218,0.09609594488509453
295,0.8893834683806915,710,3,0.018332401254978287,0.998271521166204,0.2055160992555301,0.4350388173108871,0.7903444641053711,2,4.48853206780548,0.05384674383662131,0.08973751178566482
298,0.892605022439394,704,3,0.01833597270150057,0.9979427176353909,0.2262629357872752,0.44159026731917195,0.9388929428762829,2,1.0223899598742086,0.03939703366701223,0.04495792105067442
299,0.8925715264059356,717,3,0.018115855724577416,0.9978944036203689,0.2263133879753988,0.4517880325405138,0.9378845402775173,2,1.012576234561446,0.044387291066017506,0.10874446758819484
296,0.8922233952683838,699,3,0.018500810248949486,0.9902321887274462,0.5073371507265899,0.46970571925674276,0.788234347883993,2,1.154880204848912,0.04864964207792842,0.09943624325917375
301,0.8929060556432642,690,3,0.019672756786334695,0.9987706026055609,0.20857390112166352,0.454990247560535,0.9367892299030348,2,1.0114475108892953,0.04946716556871017,0.0495651072750501
304,0.8896544878341228,708,3,0.020204904507403955,0.9996373567462611,0.20055423394221786,0.44815791509776587,0.9295067866040164,2,4.676792959459347,0.05280088724718458,0.11026620317149917
302,0.8925720312141218,718,3,0.01989622884385443,0.9956392609934154,0.20082740674461416,0.42758896350930303,0.9298320159879385,2,1.006032682776902,0.04208523838134567,0.09790542069784651
303,0.8921925025709478,710,3,0.020072209238834283,0.9991419464593118,0.20823156874539944,0.44372239788004303,0.9397096613700263,2,1.0011817782191081,0.05096161797670797,0.10724253978256039
297,0.88883390425799,704,9,0.018443607201778817,0.9981178983798441,0.22422048429398214,0.4502510594993915,0.9347752950958366,2,0.986492666604897,0.04078376220095573,0.024229636968038534
300,0.888496504761726,701,9,0.01840403743440674,0.9990459225032381,0.20415417454648013,0.43462218671801567,0.7949824658104071,2,1.0227060234361833,0.04770372224834059,0.11039507984220796
306,0.8924796837041663,729,3,0.02020988307059532,0.9964711436284754,0.21787544442044277,0.4501533867446013,0.9286784930901886,2,1.004008682460201,0.06558255353182461,0.09714143325280664
307,0.8913618261815863,724,3,0.018624935794156902,0.9978286480686382,0.22034900616646477,0.44602675850784473,0.9424585405621556,2,1.048994969349243,0.060621164745230376,0.11182676308917676
305,0.8929912397910362,692,3,0.019869689567703637,0.9996329008694316,0.2200142373615929,0.4535993115501833,0.9320450064661235,2,1.0198157795755558,0.043757267718172156,0.113263057106111
310,0.8925986129389933,728,3,0.019152255145121796,0.9996780118558284,0.21402735949246696,0.45922714719234164,0.8321355199290098,2,1.0262107601633974,0.06914616040883254,0.10248575557442348
308,0.8917134474199834,730,3,0.01978895154338142,0.9982450759724849,0.20564430653732652,0.45234025741489103,0.9432646428965581,2,1.029425766810152,0.06626861605939616,0.11485129834431163
309,0.8917568196012106,721,3,0.019957449440547156,0.9991767363213776,0.21633071526498823,0.4504256496052708,0.9323816313431768,2,1.133185325387335,0.04285225406948698,0.11437030741359902
311,0.8920447389605597,721,3,0.018804561417333686,0.9975179928363936,0.2199988566120641,0.4454769081069584,0.925586777239794,2,1.017918202121378,0.06818517684741726,0.09847246338782252
312,0.8925630284291888,723,3,0.019803826539047796,0.9979831448882327,0.2197854831463089,0.41788995875217205,0.9063304213883591,2,1.0461752644258697,0.0648585166379452,0.10130024161196484
313,0.892295243322013,729,3,0.02007129522041464,0.9830510062434473,0.21967616047938748,0.42140802578952824,0.9085687971995261,2,1.1533422094626598,0.06719976057085293,0.10222091425311129
314,0.8923824645718467,727,3,0.01997402583290633,0.9832052029762177,0.2204774768791337,0.4184336022026208,0.9111519726991967,2,1.1252207968827457,0.07675400296124778,0.13184299803230773
315,0.8924791755454832,719,3,0.019244887853756894,0.9826626136936437,0.21868096946897242,0.46143676603353984,0.9125602771296979,2,1.161322837005145,0.0725711219666652,0.13053353973428208
316,0.8929032121883033,722,3,0.02008323183336762,0.9824650645960018,0.21901640201611905,0.4616113283308455,0.907013800227915,2,1.1515533241538274,0.07604906462785409,0.09884189763926617
318,0.8920579153476877,723,3,0.02031539851004658,0.9809990584685352,0.21878233735673294,0.4595272233436698,0.9070931348342314,2,1.1355741307595248,0.07507837838707405,0.13754094239853934
317,0.8916798810260917,726,3,0.02029656431868535,0.9829085880369766,0.22672740227079008,0.4187654909508778,0.9033737728475093,2,1.1510508966763426,0.06306118435645507,0.14027532281685837
320,0.8928645474550967,741,3,0.0209046529944721,0.9794501582730867,0.23618722172505136,0.4191174652596926,0.9163655937568953,2,1.1579351497128434,0.08329149520956329,0.14925078859918328
322,0.8917851525190823,741,3,0.020737580262881163,0.9809005156490858,0.23319004838815222,0.42320467850619753,0.903397402177095,2,1.1690398287674926,0.08011648308361474,0.17972928135488583
321,0.8920240999001999,736,3,0.021063922292675116,0.9784596239613631,0.2344175622168461,0.4181793480051733,0.9092796929738419,2,1.2802045290667625,0.07705207380105042,0.19936568269998486
319,0.8917514074320273,733,3,0.019981222544792208,0.9813652266877106,0.22634066668537098,0.41865742158014485,0.907447678297006,2,1.1497943048438704,0.08537895689693661,0.13255091567002364
324,0.8922016806985473,740,3,0.02103523960276636,0.9788725132382258,0.23253370640821114,0.42747062606279873,0.9091681206887029,2,1.2879925218080337,0.07812735112544968,0.22225436117912586
323,0.8919954095960015,740,3,0.020952435528670335,0.9785530566001677,0.23390182603930712,0.4242629985791716,0.8951324844487583,2,1.1703232505975512,0.08190324897086795,0.13522300436219892
325,0.8915697848176928,743,3,0.021182024904456205,0.9731336964837825,0.23557485075140658,0.4147704951513625,0.9115169786561963,2,1.2042587036933847,0.08174276435561413,0.2007632100821521
326,0.8925384972083661,752,3,0.022322318185568325,0.9780178168773103,0.23708265752470586,0.42053664576793676,0.9031630513096762,2,1.3236496379645823,0.08531103285694679,0.1395421587682179
327,0.8907755852871198,760,3,0.022625395203049053,0.9781352189654219,0.23022749490379044,0.4148722196373899,0.8912936349481596,2,1.2343147275856783,0.0811760424956255,0.138236246869842
329,0.8919915118513773,731,3,0.02282633654653779,0.9783313574738712,0.239114536058676,0.4674197616741979,0.8800486236919953,2,1.2127353571325135,0.0656086859514438,0.20494713763258687
328,0.8913333570101776,751,3,0.02267577715598412,0.9772529847298477,0.2408759740483139,0.41973694522506844,0.879282305493259,2,1.2840915454604553,0.08392795254539524,0.22631904786724588
330,0.892590843136887,756,3,0.023228834199376085,0.9806377386496711,0.24150049487937353,0.4719565085619361,0.8796838301572503,2,0.8954809760685601,0.09407690470987073,0.2374882547039582
331,0.8922169678986668,760,3,0.023610219010325537,0.978507173435142,0.24021234366234456,0.4684232389357195,0.836843124671292,2,0.926326101100499,0.08429307514891327,0.22848729248098276
333,0.8909425963848587,756,3,0.022994962978774642,0.9782266308208649,0.2413906291148597,0.47108461154067605,0.8813692466513825,2,0.884814917178149,0.035936605578155305,0.1382904808813455
335,0.8918621178981752,755,3,0.02306690089030372,0.9764789201325469,0.2026198600907192,0.47333990986620933,0.9232251016756207,2,0.9284273054624546,0.036535512626743594,0.07898719971557937
332,0.8921313917427677,766,3,0.023065475402448864,0.9767116371895217,0.24209319194528084,0.46472288937124984,0.8732348226775177,2,1.336967605550375,0.0351966483691068,0.15108547595632
334,0.8924525279275077,774,3,0.022059329997636875,0.9763192827574299,0.2466849268685255,0.4682186877341971,0.8344914919887838,2,0.8841428278287549,0.05671437037374582,0.14451667179774338
336,0.8931455781930012,757,3,0.02291078944644415,0.9814113896616863,0.2470299203580109,0.46928712687490737,0.874658373223966,2,1.3274978683556506,0.03642855952285977,0.15741417133850277
337,0.8927738361044175,766,3,0.023665961566974078,0.9826435867845316,0.24971093929443888,0.4643109738997171,0.8609251247184863,2,0.9332453960403081,0.05724345984880375,0.25192888619174747
338,0.8928844806774615,692,3,0.02277734098627236,0.9832817832958672,0.24972735371874827,0.4747050010325195,0.9221477521552178,2,1.343534243512665,0.037286502556151194,0.3034439140687768
341,0.8921199766001303,690,3,0.024691271992430736,0.9994934203905351,0.20333773460397406,0.4649032146638697,0.9332355923586736,2,0.8104936547068196,0.0399302138331672,0.2846655329800811
340,0.8926122840828171,764,3,0.024566643659863694,0.985088523841034,0.24991658876928063,0.47014632586235144,0.9248751783814131,2,0.8805468379031595,0.039552355094257786,0.0752577649578988
343,0.8920275084722895,695,3,0.024611468547475247,0.9989395775946959,0.20084900415531304,0.453129846090469,0.8691499357407234,2,0.8090148261346537,0.05981420122931451,0.07183832454286719
342,0.8918815932193093,771,3,0.0265999872953286,0.9989113373991564,0.20886389045609788,0.4590237736300485,0.9318542215308657,2,1.0084423008678238,0.058470788004156594,0.34114354065680036
346,0.8925607232873825,695,3,0.025138237542861302,0.9870156483359409,0.20036562171206146,0.45780197866680605,0.8597726526337195,2,0.7879860089136653,0.0590646382638032,0.2906281225105407
339,0.8904577013179514,766,3,0.023387682246793787,0.9856579583850091,0.20994803498058207,0.4685624171682767,0.9236710461622597,2,0.9432399653754586,0.09793847871465078,0.07249035958869289
345,0.892059133811695,779,3,0.024410306858028218,0.9996605872718226,0.20233315682673741,0.45779781061162683,0.926027078942057,2,0.8309939913411898,0.10384094064704288,0.06992723990982042
344,0.8918753356080973,688,3,0.02477069467273107,0.9994923801793356,0.20076997908196378,0.45696417592735167,0.9239279246386675,2,0.7906483018590847,0.10507000072168834,0.08865163481620575
347,0.8922455610384574,774,3,0.024605308440617046,0.9686292249622915,0.2523141784321794,0.455611328567211,0.8517634399022835,2,0.8179145320220074,0.05925928448685772,0.15892983271165378
348,0.8924881258392995,803,3,0.025042718928008988,0.9680741717499115,0.25573624669345796,0.47627043163243427,0.843157703285988,2,1.3562640314427388,0.10805509968388959,0.1694313252092379
350,0.8918925940171742,778,3,0.026562671986302563,0.9645181297797636,0.25186677059822205,0.4036669387037754,0.8623831595761455,2,1.363667991853459,0.09753789095620616,0.3782724598986549
352,0.8912390282397741,778,3,0.026347977176609243,0.9671080831864021,0.25577854266440625,0.4011086707327884,0.8501622678538479,2,1.3423832313856463,0.0951747295578505,0.40861845161378463
349,0.8917023528082078,781,3,0.025185886184172234,0.9686251706112121,0.25239917764874126,0.45872163667871924,0.8614626075965625,2,1.0560028483780106,0.1085096549791729,0.409876050693628
351,0.8914354365965386,779,3,0.025112420289640756,0.9652250409639573,0.27023167115230934,0.4384023896566682,0.9206327250108498,2,1.3609542455200807,0.10176670174609169,0.3121393167218811
353,0.8911413433883976,713,3,0.026027542429769943,0.9647928117246919,0.253163003849587,0.4777497502003212,0.8580595732081968,2,1.352770598433384,0.10432293961225825,0.35080841999220375
355,0.8909762800461387,714,3,0.026145661244975252,0.9678699344074604,0.25880824721302426,0.43777332507606825,0.8541534687685318,2,1.3171796026543696,0.06191653997577215,0.4654930979630692
354,0.8917030899175064,714,3,0.026035464225359572,0.9642557942460963,0.25306070857645646,0.4417741937681087,0.8593937910055118,2,1.3620386176904145,0.1052646863775897,0.30527708235412854
356,0.8911046219433418,710,3,0.026485499259942157,0.9675682253533393,0.2511683327916222,0.48108966412202026,0.8481560140883682,2,1.3460801548977126,0.06142841909105852,0.34503931392865284
357,0.8912990177683546,712,3,0.026166546532261213,0.9660132432174919,0.25703472664915816,0.43820714331960264,0.857455477480253,2,1.3593302252295605,0.06277202491904675,0.28428356864841825
358,0.8917322861467232,801,3,0.02679111233594768,0.9666453148663321,0.2548971814521872,0.4824142242577897,0.825056329503031,2,1.3585904566226026,0.10139880296480623,0.29090542608711534
360,0.8909726291214461,708,3,0.02977058447812581,0.9836442206899142,0.27253519018993705,0.43769346626306066,0.8186840395646031,2,1.4521700355069211,0.05764013012325245,0.5519097177819778
362,0.8906604946048067,801,3,0.029907412428602616,0.9831105326446016,0.22590069004684613,0.4813980861522865,0.8213298834155833,3,1.5270678877701054,0.043888787674208556,0.2926497676016793
359,0.8910695634615369,807,3,0.02670589834046273,0.9672406868992569,0.27819967516851046,0.4791514524320734,0.8213031287840782,2,1.4829167230789013,0.05568999098057491,0.27660141136390315
361,0.8924380370287974,711,3,0.021415997457934665,0.9838545528332258,0.27581503747498903,0.4333423458402631,0.8214816276818351,2,1.2631409275552103,0.057755225893569816,0.2893392639314897
363,0.8906292623903604,796,3,0.03009287196724902,0.9819745482764699,0.22608644300952385,0.48176927017465043,0.8104489792662621,2,1.4638242451257457,0.0435408566555823,0.25975243648256474
364,0.8917389904908433,812,3,0.021063595987723317,0.9852920189130706,0.22998121482626202,0.48301046374819034,0.8211762149161593,2,1.0519159319776334,0.043520543020776375,0.1784435759312725
367,0.8917554514816791,803,3,0.02192714410882482,0.9819715566312789,0.2260600213078523,0.4808054410120863,0.8934693068287118,3,1.4984154506139435,0.04309885696847204,0.1730935411807276
365,0.8908358383881161,739,3,0.0221201029646822,0.9842070520416315,0.22490704009290025,0.47319499956074423,0.8257278456889006,3,1.4997492117257305,0.044406581209634456,0.260926004754619
370,0.891181699005662,749,3,0.021868928476887664,0.9834661123672281,0.22319257736734727,0.47579793445431406,0.8857059149694729,2,3.988135603449064,0.03272781522618184,0.17563386024646768
366,0.8919934897613284,796,3,0.02208807195366531,0.984095629882432,0.2291084664511536,0.4822475663622877,0.8179585263276373,3,1.4928019043903478,0.03458993313345761,0.2652435335855352
368,0.8907127322005973,821,3,0.029312893682248747,0.9857958948840224,0.22819113320679307,0.4792833220929141,0.8918026685986639,3,1.050158313723666,0.0325595867809816,0.177264430338768
369,0.8926009527026,809,3,0.021732274942930885,0.9865576713092926,0.22979509015054858,0.48223359470297544,0.8908869435703094,3,1.0803438431005983,0.04054971751251152,0.18650820142733215
371,0.891292785844285,747,3,0.021219648621287612,0.982824605047076,0.2258111118330806,0.4309997622734666,0.8918991119024764,2,1.027781880434546,0.03394557659332322,0.17792530893610556
372,0.8918048188185344,747,3,0.02211037566419506,0.9853925383669255,0.227518384742648,0.47582488756076646,0.8920453025596717,2,1.0492899071523902,0.03438720956278309,0.1769821487748812
373,0.8912717704114499,749,3,0.02208994518108249,0.9861308825748029,0.22723732370067287,0.40404019836328625,0.8836032205439945,2,1.0393255444259744,0.034276675828241725,0.18220919441086314
374,0.891252331945781,748,3,0.021944859083927317,0.9860495726994662,0.21986387547375033,0.4462809567356464,0.8860890052248157,2,3.8072813719293657,0.03379774270231973,0.1694963298439969
375,0.8915775903584316,746,3,0.02218609067501846,0.9483546536366774,0.22031225845554486,0.40487505677107255,0.8898275505347271,2,0.9497588832600936,0.03611149335887278,0.0548477614561976
377,0.8921264173718345,687,3,0.019570824867637848,0.9476226492194331,0.23838067559717682,0.4470475902062479,0.9519683668650127,2,0.9542871458886226,0.03286244302044305,0.05528187450058394
379,0.8916086103747464,693,3,0.01950374326881126,0.9485972589433239,0.2003102231963279,0.44952142777724835,0.9464772938894332,2,0.9416306454102468,0.13542712646203178,0.08243379070628451
380,0.8920712279883528,691,3,0.0235634692457178,0.9464893936643115,0.23892841028307876,0.4010680022873623,0.9539900197793623,2,0.9226529839485207,0.14824462356588813,0.05358729594032641
376,0.8916248223119858,745,3,0.022411389721905112,0.9456636202451517,0.21687951028318964,0.4018444858885377,0.8877085976602337,2,0.9485298262966451,0.035473784234302544,0.050819996365930674
378,0.8914621478739534,693,3,0.01953858784813481,0.9457631251136495,0.21453582237199606,0.44063738519139156,0.9533221546117278,2,0.982296735129126,0.14632529233116545,0.05225705402482468
381,0.8911255904692215,686,3,0.023677493649235458,0.9459848168539953,0.24026013445175654,0.40666965739270033,0.9559917852538756,1,0.9360838616731207,0.15522983885960304,0.0537700635104228
383,0.8912755955619766,692,3,0.019193962626446237,0.9507135596779036,0.20111984177810735,0.4493907424486999,0.9550709294072844,1,0.7574463167345378,0.05111367872065382,0.08180606264164192
382,0.8914187176174483,682,3,0.023802295131723324,0.9410317544023977,0.2441121006300609,0.40353387525346696,0.9586492539984826,1,0.9407045937174752,0.14913141188525958,0.08357787949931426
384,0.892377825250595,697,3,0.019144255495756164,0.9558006508182388,0.24575776783345551,0.4555429165268155,0.9536582555865419,1,0.7580702363951373,0.13360619250734274,0.08244644739161362
385,0.8918459450500654,686,3,0.019290621871900396,0.9511915706579438,0.20087379773374708,0.4957706434789671,0.94959135568703,1,0.7637226152510024,0.14290259607611,0.07746199153843719
386,0.8933751977909952,691,3,0.01928720064560266,0.9993538015564176,0.24370564556630409,0.49717937747246144,0.9562644781139839,1,1.1305465119254365,0.0500855548378524,0.07971987771273671
387,0.8912525173399379,688,3,0.023992644641326867,0.999715635124008,0.24224406270775148,0.49471600029839574,0.9518997067629443,1,0.7391600907925461,0.20747398332467296,0.12955557497482323
388,0.8922898412043205,689,3,0.02376407393483175,0.9998600624467143,0.24350946075602603,0.4970325096244275,0.9180477524102572,3,0.7431472117485713,0.05029323650176602,0.11716169040897209
392,0.8925155295527221,726,3,0.023850715193453935,0.9986142443352314,0.24208592281709038,0.49375390992054785,0.9205411692425504,3,1.2238817889420177,0.07151490883182338,0.12331219766075142
391,0.8920272426662091,725,3,0.018986206807132477,0.9636396537742191,0.24495613408216182,0.49220671249592307,0.8736691396649359,1,0.7783971660859945,0.0509447515659315,0.12077858880201225
389,0.8927975475703537,685,3,0.019691769065708437,0.9997979280327688,0.24301229554239093,0.4978217609362835,0.9153318841978237,1,1.647168654901468,0.19590441853017548,0.11869376754521946
390,0.8915076409196623,725,3,0.018974440936182155,0.9614990125231291,0.2001570377202502,0.4918519581149363,0.916104470660858,1,1.2117873461524593,0.04680978758049315,0.1278368696211457
393,0.893220829234559,834,3,0.01888411010016993,0.9994830571284855,0.2709807113592364,0.4948004158373633,0.9171278748698,3,1.2252770971350455,0.04976661775037252,0.11564087441135551
395,0.8920170203004367,835,3,0.023915046677537553,0.9979749112277961,0.2700938548011817,0.49474394356774,0.9166117209523844,3,1.1885516525266264,0.04856887351169879,0.12060899857844101
394,0.8929143793941765,727,3,0.01873724314262205,0.9996101843170065,0.269807730650892,0.495333988541755,0.8699397911844556,3,1.23186191338123,0.04878315755010304,0.10786411046801213
396,0.8926142731610909,723,3,0.018440741043959083,0.9994017900442282,0.27273028106720143,0.4958189746291969,0.912145316931707,3,1.2127949318925713,0.051538037234180455,0.11013245548810677
398,0.8930890966345822,724,3,0.01824498842502718,0.9979104144923088,0.27393629829183547,0.429212326622786,0.8705239895355356,3,1.9229342898337107,0.07044667380598804,0.11060455709044577
397,0.8933634610006639,726,3,0.018207290891274742,0.9998205558775026,0.27616010358767884,0.4966643980190427,0.9162002200735168,3,1.202129811698706,0.053310288236077474,0.12269433899335079
400,0.8930496065623277,713,3,0.020287975830961844,0.998527039009761,0.21207284997729545,0.43417556070782926,0.906141701219234,3,1.136782772719313,0.04495891001310308,0.0692514245658652
399,0.8910156718371534,722,3,0.018485577362780635,0.5848714838561523,0.26990831111401736,0.462133010868976,0.8700790047421213,1,1.1421055763424088,0.04686161541195643,0.06793992370989199
401,0.8911646181729159,710,3,0.017765302869212657,0.49950035095855,0.2725258650090807,0.45911672499887374,0.9117113429707466,1,1.1152699141793647,0.04409584851088558,0.07160887242042542
402,0.8924906532307277,706,3,0.018079042622329268,0.9986126159800092,0.2877504534312415,0.46369276859787173,0.9346827675581161,1,1.8149593086340992,0.04147667706042846,0.07044533748801772
