n_estimators,max_depth,learning_rate,subsample,colsample_bytree,avg AUC score
400,6,0.001,0.4,0.4,0.8391352781401509
400,6,0.001,0.4,0.6,0.8400139459491033
400,6,0.001,0.4,0.8,0.8378007992756868
400,6,0.001,0.4,1.0,0.8368051363928426
400,6,0.001,0.6,0.4,0.8408261210303939
400,6,0.001,0.6,0.6,0.8383907640335677
400,6,0.001,0.6,0.8,0.837856729102981
400,6,0.001,0.6,1.0,0.8373139566580345
400,6,0.001,0.8,0.4,0.8411711189859616
400,6,0.001,0.8,0.6,0.8386308874783388
400,6,0.001,0.8,0.8,0.8381771208551569
400,6,0.001,0.8,1.0,0.8344867257929478
400,6,0.001,1.0,0.4,0.835465424755155
400,6,0.001,1.0,0.6,0.826577474249888
400,6,0.001,1.0,0.8,0.8131947662532371
400,6,0.001,1.0,1.0,0.7996097933176269
400,6,0.005,0.4,0.4,0.8468155045853697
400,6,0.005,0.4,0.6,0.8482105132498686
400,6,0.005,0.4,0.8,0.8484839560739111
400,6,0.005,0.4,1.0,0.8515941217702837
400,6,0.005,0.6,0.4,0.8489462655036117
400,6,0.005,0.6,0.6,0.8492262553788041
400,6,0.005,0.6,0.8,0.8508995258864076
400,6,0.005,0.6,1.0,0.8499963735664636
400,6,0.005,0.8,0.4,0.8495480100858661
400,6,0.005,0.8,0.6,0.8490423538230883
400,6,0.005,0.8,0.8,0.8495575020931092
400,6,0.005,0.8,1.0,0.8494665248544558
400,6,0.005,1.0,0.4,0.8476147559337214
400,6,0.005,1.0,0.6,0.8447387264160128
400,6,0.005,1.0,0.8,0.8440080852430928
400,6,0.005,1.0,1.0,0.8423314560252342
400,6,0.01,0.4,0.4,0.8498374432913414
400,6,0.01,0.4,0.6,0.8514549300025311
400,6,0.01,0.4,0.8,0.8546669278996865
400,6,0.01,0.4,1.0,0.8551614128000935
400,6,0.01,0.6,0.4,0.8521578253081252
400,6,0.01,0.6,0.6,0.8505034901380478
400,6,0.01,0.6,0.8,0.8513755135419304
400,6,0.01,0.6,1.0,0.8525335140871124
400,6,0.01,0.8,0.4,0.8548123259798672
400,6,0.01,0.8,0.6,0.8547984043692439
400,6,0.01,0.8,0.8,0.8552395393212485
400,6,0.01,0.8,1.0,0.854577678693121
400,6,0.01,1.0,0.4,0.8532073735859343
400,6,0.01,1.0,0.6,0.8516713234291945
400,6,0.01,1.0,0.8,0.8494332054751844
400,6,0.01,1.0,1.0,0.8462682051831228
400,6,0.1,0.4,0.4,0.8318382854027531
400,6,0.1,0.4,0.6,0.8414333661091533
400,6,0.1,0.4,0.8,0.8291132031386903
400,6,0.1,0.4,1.0,0.8393338557993729
400,6,0.1,0.6,0.4,0.8320039330983858
400,6,0.1,0.6,0.6,0.8391759234019354
400,6,0.1,0.6,0.8,0.8362439397184526
400,6,0.1,0.6,1.0,0.8338973938355497
400,6,0.1,0.8,0.4,0.8383427198738295
400,6,0.1,0.8,0.6,0.8390440575166961
400,6,0.1,0.8,0.8,0.8395206779727019
400,6,0.1,0.8,1.0,0.8424732763488386
400,6,0.1,1.0,0.4,0.8380358116396348
400,6,0.1,1.0,0.6,0.8384596175938006
400,6,0.1,1.0,0.8,0.8425580472750639
400,6,0.1,1.0,1.0,0.842681784107946
400,6,0.2,0.4,0.4,0.8221164012149769
400,6,0.2,0.4,0.6,0.8153217790455421
400,6,0.2,0.4,0.8,0.816121492825016
400,6,0.2,0.4,1.0,0.8299392511536439
400,6,0.2,0.6,0.4,0.8238068546895384
400,6,0.2,0.6,0.6,0.8242153760781947
400,6,0.2,0.6,0.8,0.831256814774431
400,6,0.2,0.6,1.0,0.82798414104636
400,6,0.2,0.8,0.4,0.8320051986993515
400,6,0.2,0.8,0.6,0.8363491793064506
400,6,0.2,0.8,0.8,0.8339526665238809
400,6,0.2,0.8,1.0,0.8370726406277381
400,6,0.2,1.0,0.4,0.8323611733094491
400,6,0.2,1.0,0.6,0.8403373556728131
400,6,0.2,1.0,0.8,0.8368789793414981
400,6,0.2,1.0,1.0,0.835841575965264
400,7,0.001,0.4,0.4,0.838893743063533
400,7,0.001,0.4,0.6,0.8394214499892911
400,7,0.001,0.4,0.8,0.838024202184622
400,7,0.001,0.4,1.0,0.8375267479896416
400,7,0.001,0.6,0.4,0.8411407202243035
400,7,0.001,0.6,0.6,0.8383167750540315
400,7,0.001,0.6,0.8,0.8375377733211316
400,7,0.001,0.6,1.0,0.8376815163846649
400,7,0.001,0.8,0.4,0.8402669931268132
400,7,0.001,0.8,0.6,0.8380424073677448
400,7,0.001,0.8,0.8,0.835537831733484
400,7,0.001,0.8,1.0,0.8319646751299675
400,7,0.001,1.0,0.4,0.8344743861835315
400,7,0.001,1.0,0.6,0.8246577766311649
400,7,0.001,1.0,0.8,0.8125849169571058
400,7,0.001,1.0,1.0,0.7945755490761114
400,7,0.005,0.4,0.4,0.8469376107400844
400,7,0.005,0.4,0.6,0.8478574835958644
400,7,0.005,0.4,0.8,0.8463638554099575
400,7,0.005,0.4,1.0,0.8497900562705659
400,7,0.005,0.6,0.4,0.84748683288226
400,7,0.005,0.6,0.6,0.8489512062150742
400,7,0.005,0.6,0.8,0.8496636422048717
400,7,0.005,0.6,1.0,0.848473806927705
400,7,0.005,0.8,0.4,0.8483289686325669
400,7,0.005,0.8,0.6,0.8485820158102767
400,7,0.005,0.8,0.8,0.848249138417804
400,7,0.005,0.8,1.0,0.8475883973597617
400,7,0.005,1.0,0.4,0.846031002355965
400,7,0.005,1.0,0.6,0.8423550156739811
400,7,0.005,1.0,0.8,0.8401891099904593
400,7,0.005,1.0,1.0,0.8350377246441714
400,7,0.01,0.4,0.4,0.8489986419128097
400,7,0.01,0.4,0.6,0.8504362672559825
400,7,0.01,0.4,0.8,0.8530503173737806
400,7,0.01,0.4,1.0,0.8533116639732082
400,7,0.01,0.6,0.4,0.8507581193169649
400,7,0.01,0.6,0.6,0.8504474872953134
400,7,0.01,0.6,0.8,0.8485830380264414
400,7,0.01,0.6,1.0,0.8505803023812769
400,7,0.01,0.8,0.4,0.8526616561848945
400,7,0.01,0.8,0.6,0.8522847018049419
400,7,0.01,0.8,0.8,0.8524338236725792
400,7,0.01,0.8,1.0,0.8513879018283067
400,7,0.01,1.0,0.4,0.849957529352207
400,7,0.01,1.0,0.6,0.8480347894234701
400,7,0.01,1.0,0.8,0.8460590889620125
400,7,0.01,1.0,1.0,0.8426374393971846
400,7,0.1,0.4,0.4,0.8320573073852684
400,7,0.1,0.4,0.6,0.8379290387273896
400,7,0.1,0.4,0.8,0.8351379018283065
400,7,0.1,0.4,1.0,0.8365732393543489
400,7,0.1,0.6,0.4,0.8278334858544755
400,7,0.1,0.6,0.6,0.8391775297416227
400,7,0.1,0.6,0.8,0.8349025243871571
400,7,0.1,0.6,1.0,0.8328970579645242
400,7,0.1,0.8,0.4,0.8367726445218949
400,7,0.1,0.8,0.6,0.8379719961447847
400,7,0.1,0.8,0.8,0.8394476138554101
400,7,0.1,0.8,1.0,0.8399648065577601
400,7,0.1,1.0,0.4,0.8402681857123385
400,7,0.1,1.0,0.6,0.844869083315485
400,7,0.1,1.0,0.8,0.8424435347261433
400,7,0.1,1.0,1.0,0.8411447847504819
400,7,0.2,0.4,0.4,0.8230855838314609
400,7,0.2,0.4,0.6,0.8236266039058393
400,7,0.2,0.4,0.8,0.8305767002862205
400,7,0.2,0.4,1.0,0.8271420783114938
400,7,0.2,0.6,0.4,0.8226629461243403
400,7,0.2,0.6,0.6,0.8305964387935901
400,7,0.2,0.6,0.8,0.8280419692751027
400,7,0.2,0.6,1.0,0.8236138748807413
400,7,0.2,0.8,0.4,0.8276697365602912
400,7,0.2,0.8,0.6,0.8338249868572207
400,7,0.2,0.8,0.8,0.8325282326369283
400,7,0.2,0.8,1.0,0.8381235031834731
400,7,0.2,1.0,0.4,0.8310405187016882
400,7,0.2,1.0,0.6,0.8394173124476723
400,7,0.2,1.0,0.8,0.8374633949259136
400,7,0.2,1.0,1.0,0.8348577659222338
400,9,0.001,0.4,0.4,0.8389580940049456
400,9,0.001,0.4,0.6,0.8398323565489983
400,9,0.001,0.4,0.8,0.8378993457816547
400,9,0.001,0.4,1.0,0.8367831100683425
400,9,0.001,0.6,0.4,0.8406404427656302
400,9,0.001,0.6,0.6,0.8390342004322514
400,9,0.001,0.6,0.8,0.8367622276524076
400,9,0.001,0.6,1.0,0.8369673767012598
400,9,0.001,0.8,0.4,0.8400784185829163
400,9,0.001,0.8,0.6,0.8358649409061704
400,9,0.001,0.8,0.8,0.8337051441811563
400,9,0.001,0.8,1.0,0.8299211676629218
400,9,0.001,1.0,0.4,0.8330694230806674
400,9,0.001,1.0,0.6,0.821582950407913
400,9,0.001,1.0,0.8,0.8088138398333301
400,9,0.001,1.0,1.0,0.7970126706127456
400,9,0.005,0.4,0.4,0.8461598015927102
400,9,0.005,0.4,0.6,0.8458421114118264
400,9,0.005,0.4,0.8,0.845873240327888
400,9,0.005,0.4,1.0,0.8496382571701162
400,9,0.005,0.6,0.4,0.847552619793999
400,9,0.005,0.6,0.6,0.8480174360871512
400,9,0.005,0.6,0.8,0.8490438628088552
400,9,0.005,0.6,1.0,0.8469753110457757
400,9,0.005,0.8,0.4,0.8456973217936488
400,9,0.005,0.8,0.6,0.8478909003290562
400,9,0.005,0.8,0.8,0.8458553758834869
400,9,0.005,0.8,1.0,0.8455310899744933
400,9,0.005,1.0,0.4,0.842476659397574
400,9,0.005,1.0,0.6,0.8385899744932729
400,9,0.005,1.0,0.8,0.8355478105103293
400,9,0.005,1.0,1.0,0.8311889590918826
400,9,0.01,0.4,0.4,0.8477760227029343
400,9,0.01,0.4,0.6,0.8495398566950291
400,9,0.01,0.4,0.8,0.8514733298934948
400,9,0.01,0.4,1.0,0.8539197365602913
400,9,0.01,0.6,0.4,0.8482703859109406
400,9,0.01,0.6,0.6,0.8477088728363091
400,9,0.01,0.6,0.8,0.8484864872758425
400,9,0.01,0.6,1.0,0.8501443271870558
400,9,0.01,0.8,0.4,0.8488350629879866
400,9,0.01,0.8,0.6,0.8506534638524894
400,9,0.01,0.8,0.8,0.8495211160653439
400,9,0.01,0.8,1.0,0.8489247259487138
400,9,0.01,1.0,0.4,0.8466244961934617
400,9,0.01,1.0,0.6,0.844996495258864
400,9,0.01,1.0,0.8,0.8425953338265932
400,9,0.01,1.0,1.0,0.8408558626530891
400,9,0.1,0.4,0.4,0.8284862925680019
400,9,0.1,0.4,0.6,0.8329174292723769
400,9,0.1,0.4,0.8,0.8377679666660176
400,9,0.1,0.4,1.0,0.8359808894254173
400,9,0.1,0.6,0.4,0.833432650557838
400,9,0.1,0.6,0.6,0.8411154082049885
400,9,0.1,0.6,0.8,0.841505481025721
400,9,0.1,0.6,1.0,0.8362424550711657
400,9,0.1,0.8,0.4,0.8373130561342705
400,9,0.1,0.8,0.6,0.8385022829494343
400,9,0.1,0.8,0.8,0.8405747288693316
400,9,0.1,0.8,1.0,0.8375234866333067
400,9,0.1,1.0,0.4,0.8410340933429389
400,9,0.1,1.0,0.6,0.8432727954204717
400,9,0.1,1.0,0.8,0.838470764617691
400,9,0.1,1.0,1.0,0.8391826651609261
400,9,0.2,0.4,0.4,0.8206888520025701
400,9,0.2,0.4,0.6,0.8211280398761657
400,9,0.2,0.4,0.8,0.824800862555735
400,9,0.2,0.4,1.0,0.8247845801125411
400,9,0.2,0.6,0.4,0.8258802498101598
400,9,0.2,0.6,0.6,0.8338660945501275
400,9,0.2,0.6,0.8,0.8310135760042057
400,9,0.2,0.6,1.0,0.8302626365388734
400,9,0.2,0.8,0.4,0.8341365680795967
400,9,0.2,0.8,0.6,0.8341781382036254
400,9,0.2,0.8,0.8,0.8369215230047313
400,9,0.2,0.8,1.0,0.8354490206195603
400,9,0.2,1.0,0.4,0.8333337146361884
400,9,0.2,1.0,0.6,0.8392536848458887
400,9,0.2,1.0,0.8,0.8335531625421057
400,9,0.2,1.0,1.0,0.8386894458614849
500,3,0.001,0.4,0.4,0.8325477277594968
500,3,0.001,0.4,0.6,0.8333707578029168
500,3,0.001,0.4,0.8,0.8323323322105182
500,3,0.001,0.4,1.0,0.83089348994334
500,3,0.001,0.6,0.4,0.8330321608676183
500,3,0.001,0.6,0.6,0.831993370198018
500,3,0.001,0.6,0.8,0.8309224283961916
500,3,0.001,0.6,1.0,0.8293911729200335
500,3,0.001,0.8,0.4,0.8319711248271968
500,3,0.001,0.8,0.6,0.8299562637512412
500,3,0.001,0.8,0.8,0.8279513814521312
500,3,0.001,0.8,1.0,0.8266663340407717
500,3,0.001,1.0,0.4,0.8271933351506066
500,3,0.001,1.0,0.6,0.8206551188691369
500,3,0.001,1.0,0.8,0.8193666397320822
500,3,0.001,1.0,1.0,0.8177733576393622
500,3,0.005,0.4,0.4,0.8486268472906404
500,3,0.005,0.4,0.6,0.8509765815144377
500,3,0.005,0.4,0.8,0.8523390252925486
500,3,0.005,0.4,1.0,0.8533395071944547
500,3,0.005,0.6,0.4,0.8504515031445317
500,3,0.005,0.6,0.6,0.851161334916957
500,3,0.005,0.6,0.8,0.8520331392745186
500,3,0.005,0.6,1.0,0.8516682811191807
500,3,0.005,0.8,0.4,0.8509195077785783
500,3,0.005,0.8,0.6,0.8532151862380498
500,3,0.005,0.8,0.8,0.8525506727155904
500,3,0.005,0.8,1.0,0.8520283689324171
500,3,0.005,1.0,0.4,0.8506049085846688
500,3,0.005,1.0,0.6,0.8491768969411397
500,3,0.005,1.0,0.8,0.8495796257715298
500,3,0.005,1.0,1.0,0.8488907737689596
500,3,0.01,0.4,0.4,0.854041623668685
500,3,0.01,0.4,0.6,0.8537302614926304
500,3,0.01,0.4,0.8,0.8572692468700716
500,3,0.01,0.4,1.0,0.8575844545259838
500,3,0.01,0.6,0.4,0.8554796140890593
500,3,0.01,0.6,0.6,0.8555935911914172
500,3,0.01,0.6,0.8,0.8553238721548316
500,3,0.01,0.6,1.0,0.8564769076500711
500,3,0.01,0.8,0.4,0.8579483391421172
500,3,0.01,0.8,0.6,0.8599923577172455
500,3,0.01,0.8,0.8,0.8594586635253801
500,3,0.01,0.8,1.0,0.8585798496855469
500,3,0.01,1.0,0.4,0.8576685439747658
500,3,0.01,1.0,0.6,0.8586607994703946
500,3,0.01,1.0,0.8,0.8588140832181314
500,3,0.01,1.0,1.0,0.8581289306645379
500,3,0.1,0.4,0.4,0.8313875854280651
500,3,0.1,0.4,0.6,0.8352887760665121
500,3,0.1,0.4,0.8,0.8327742459938863
500,3,0.1,0.4,1.0,0.8268004147277012
500,3,0.1,0.6,0.4,0.8276153643957243
500,3,0.1,0.6,0.6,0.8341247395782629
500,3,0.1,0.6,0.8,0.8346790241243015
500,3,0.1,0.6,1.0,0.8239604548375163
500,3,0.1,0.8,0.4,0.836983488775093
500,3,0.1,0.8,0.6,0.8352326028544169
500,3,0.1,0.8,0.8,0.836848361533519
500,3,0.1,0.8,1.0,0.8341492484277342
500,3,0.1,1.0,0.4,0.8359409499795557
500,3,0.1,1.0,0.6,0.8357246052298525
500,3,0.1,1.0,0.8,0.8339290338596935
500,3,0.1,1.0,1.0,0.8333471494772094
500,3,0.2,0.4,0.4,0.818570430693744
500,3,0.2,0.4,0.6,0.8242374997566152
500,3,0.2,0.4,0.8,0.8146301037792792
500,3,0.2,0.4,1.0,0.8179794680581786
500,3,0.2,0.6,0.4,0.8234031766584241
500,3,0.2,0.6,0.6,0.8170018399890964
500,3,0.2,0.6,0.8,0.8176092554372165
500,3,0.2,0.6,1.0,0.8231437527989252
500,3,0.2,0.8,0.4,0.8275458536965283
500,3,0.2,0.8,0.6,0.823869940029985
500,3,0.2,0.8,0.8,0.8214118143850152
500,3,0.2,0.8,1.0,0.8315689801203294
500,3,0.2,1.0,0.4,0.828239208317919
500,3,0.2,1.0,0.6,0.8317246733775969
500,3,0.2,1.0,0.8,0.8328575809497849
500,3,0.2,1.0,1.0,0.8286138992192216
500,4,0.001,0.4,0.4,0.8379957991783329
500,4,0.001,0.4,0.6,0.8392083665959229
500,4,0.001,0.4,0.8,0.8378652962479798
500,4,0.001,0.4,1.0,0.837772225900037
500,4,0.001,0.6,0.4,0.8405631437527988
500,4,0.001,0.6,0.6,0.8388282238750755
500,4,0.001,0.6,0.8,0.8375748895033002
500,4,0.001,0.6,1.0,0.8376867491578885
500,4,0.001,0.8,0.4,0.8389330253704317
500,4,0.001,0.8,0.6,0.8374723514865943
500,4,0.001,0.8,0.8,0.8358200607488463
500,4,0.001,0.8,1.0,0.8346613057107808
500,4,0.001,1.0,0.4,0.8347647199127708
500,4,0.001,1.0,0.6,0.8296092700403046
500,4,0.001,1.0,0.8,0.8247829737728539
500,4,0.001,1.0,1.0,0.820318432504527
500,4,0.005,0.4,0.4,0.8501141231332385
500,4,0.005,0.4,0.6,0.851069749216301
500,4,0.005,0.4,0.8,0.850720954457836
500,4,0.005,0.4,1.0,0.8535478445842013
500,4,0.005,0.6,0.4,0.8530266847095932
500,4,0.005,0.6,0.6,0.8521813606183921
500,4,0.005,0.6,0.8,0.852245589867404
500,4,0.005,0.6,1.0,0.8521845002823264
500,4,0.005,0.8,0.4,0.8542061031172725
500,4,0.005,0.8,0.6,0.8533616065343953
500,4,0.005,0.8,0.8,0.8530736336377267
500,4,0.005,0.8,1.0,0.8526008099846181
500,4,0.005,1.0,0.4,0.8530472994022469
500,4,0.005,1.0,0.6,0.853979487528963
500,4,0.005,1.0,0.8,0.8513597665452988
500,4,0.005,1.0,1.0,0.8490334216008879
500,4,0.01,0.4,0.4,0.8519295060262078
500,4,0.01,0.4,0.6,0.8527157606261804
500,4,0.01,0.4,0.8,0.8550463404661306
500,4,0.01,0.4,1.0,0.8567455071165716
500,4,0.01,0.6,0.4,0.855261419614868
500,4,0.01,0.6,0.6,0.8554357318094201
500,4,0.01,0.6,0.8,0.8536122685410541
500,4,0.01,0.6,1.0,0.8545724945968572
500,4,0.01,0.8,0.4,0.857675602133998
500,4,0.01,0.8,0.6,0.857950018497245
500,4,0.01,0.8,0.8,0.8566836630386107
500,4,0.01,0.8,1.0,0.855746461184992
500,4,0.01,1.0,0.4,0.8574763186588523
500,4,0.01,1.0,0.6,0.8572612395101149
500,4,0.01,1.0,0.8,0.8541062179948987
500,4,0.01,1.0,1.0,0.8522768404758659
500,4,0.1,0.4,0.4,0.83519144648455
500,4,0.1,0.4,0.6,0.8283196713331644
500,4,0.1,0.4,0.8,0.8311343192040344
500,4,0.1,0.4,1.0,0.830193855994081
500,4,0.1,0.6,0.4,0.8327560894877237
500,4,0.1,0.6,0.6,0.832522440078662
500,4,0.1,0.6,0.8,0.8377024961545201
500,4,0.1,0.6,1.0,0.8294753597227361
500,4,0.1,0.8,0.4,0.8337141737572772
500,4,0.1,0.8,0.6,0.8345263731770478
500,4,0.1,0.8,0.8,0.8315757948947604
500,4,0.1,0.8,1.0,0.8337743871570709
500,4,0.1,1.0,0.4,0.8366426283611441
500,4,0.1,1.0,0.6,0.8359725900036995
500,4,0.1,1.0,0.8,0.8376447652796978
500,4,0.1,1.0,1.0,0.8402225023851709
500,4,0.2,0.4,0.4,0.8088405148075314
500,4,0.2,0.4,0.6,0.8240458585642244
500,4,0.2,0.4,0.8,0.8101737524095094
500,4,0.2,0.4,1.0,0.8208199147179658
500,4,0.2,0.6,0.4,0.8211204706088513
500,4,0.2,0.6,0.6,0.8189555384645338
500,4,0.2,0.6,0.8,0.8188594014680971
500,4,0.2,0.6,1.0,0.8301731682859869
500,4,0.2,0.8,0.4,0.831064492104597
500,4,0.2,0.8,0.6,0.8207877149087794
500,4,0.2,0.8,0.8,0.8279461486789073
500,4,0.2,0.8,1.0,0.8284276611694154
500,4,0.2,1.0,0.4,0.8270794554021691
500,4,0.2,1.0,0.6,0.8327808173835161
500,4,0.2,1.0,0.8,0.8371792188321423
500,4,0.2,1.0,1.0,0.8328338996086373
500,5,0.001,0.4,0.4,0.838209515372184
500,5,0.001,0.4,0.6,0.8410728402032751
500,5,0.001,0.4,0.8,0.838573716388559
500,5,0.001,0.4,1.0,0.838494957066921
500,5,0.001,0.6,0.4,0.8434530705426507
500,5,0.001,0.6,0.6,0.8406303909733446
500,5,0.001,0.6,0.8,0.8392615218364844
500,5,0.001,0.6,1.0,0.839775939952102
500,5,0.001,0.8,0.4,0.8423477628069083
500,5,0.001,0.8,0.6,0.840865305983372
500,5,0.001,0.8,0.8,0.8391044656243307
500,5,0.001,0.8,1.0,0.8353297620670184
500,5,0.001,1.0,0.4,0.8366487616581321
500,5,0.001,1.0,0.6,0.8294580794018576
500,5,0.001,1.0,0.8,0.822835798010086
500,5,0.001,1.0,1.0,0.8143429462216943
500,5,0.005,0.4,0.4,0.8489853044257092
500,5,0.005,0.4,0.6,0.8503577513191456
500,5,0.005,0.4,0.8,0.8510315621410074
500,5,0.005,0.4,1.0,0.8533376331314863
500,5,0.005,0.6,0.4,0.8523989466305808
500,5,0.005,0.6,0.6,0.8508080618781518
500,5,0.005,0.6,0.8,0.85158453240912
500,5,0.005,0.6,1.0,0.8517442415156058
500,5,0.005,0.8,0.4,0.8524066132518155
500,5,0.005,0.8,0.6,0.8529609951517747
500,5,0.005,0.8,0.8,0.8516102095056368
500,5,0.005,0.8,1.0,0.8520676512393155
500,5,0.005,1.0,0.4,0.8528883691271248
500,5,0.005,1.0,0.6,0.8504130483459569
500,5,0.005,1.0,0.8,0.850058290659865
500,5,0.005,1.0,1.0,0.8490941947857241
500,5,0.01,0.4,0.4,0.85068882766409
500,5,0.01,0.4,0.6,0.8519464942853249
500,5,0.01,0.4,0.8,0.853754161880099
500,5,0.01,0.4,1.0,0.8549203401545981
500,5,0.01,0.6,0.4,0.8526752613952763
500,5,0.01,0.6,0.6,0.852860671936759
500,5,0.01,0.6,0.8,0.8511503339239471
500,5,0.01,0.6,1.0,0.8531609114274031
500,5,0.01,0.8,0.4,0.8558946338519051
500,5,0.01,0.8,0.6,0.8539648357639361
500,5,0.01,0.8,0.8,0.852773734885804
500,5,0.01,0.8,1.0,0.8531925271130669
500,5,0.01,1.0,0.4,0.855080341322845
500,5,0.01,1.0,0.6,0.8534241320897993
500,5,0.01,1.0,0.8,0.8510772211296949
500,5,0.01,1.0,1.0,0.8485841819350066
500,5,0.1,0.4,0.4,0.8296228265737262
500,5,0.1,0.4,0.6,0.8317275939952102
500,5,0.1,0.4,0.8,0.8315132936778363
500,5,0.1,0.4,1.0,0.8318803422963843
500,5,0.1,0.6,0.4,0.8318612122510174
500,5,0.1,0.6,0.6,0.8322620426799588
500,5,0.1,0.6,0.8,0.8356923324052259
500,5,0.1,0.6,1.0,0.834373478844993
500,5,0.1,0.8,0.4,0.8354952393932903
500,5,0.1,0.8,0.6,0.8363823526548415
500,5,0.1,0.8,0.8,0.8359750968671508
500,5,0.1,0.8,1.0,0.8391247395782628
500,5,0.1,1.0,0.4,0.8387373196518624
500,5,0.1,1.0,0.6,0.8411574894370997
500,5,0.1,1.0,0.8,0.8377907474834011
500,5,0.1,1.0,1.0,0.8361691719075527
500,5,0.2,0.4,0.4,0.8186466101364903
500,5,0.2,0.4,0.6,0.8199972010747872
500,5,0.2,0.4,0.8,0.8152425572927822
500,5,0.2,0.4,1.0,0.8172456872213244
500,5,0.2,0.6,0.4,0.817448913530248
500,5,0.2,0.6,0.6,0.8221749595981229
500,5,0.2,0.6,0.8,0.8248269534064135
500,5,0.2,0.6,1.0,0.8300732344866528
500,5,0.2,0.8,0.4,0.8242243083003953
500,5,0.2,0.8,0.6,0.8292141834926692
500,5,0.2,0.8,0.8,0.8282173767012597
500,5,0.2,0.8,1.0,0.8314488940594638
500,5,0.2,1.0,0.4,0.8354721421756655
500,5,0.2,1.0,0.6,0.8352305340836075
500,5,0.2,1.0,0.8,0.834878526645768
500,5,0.2,1.0,1.0,0.8332503310033296
500,6,0.001,0.4,0.4,0.8398539691193365
500,6,0.001,0.4,0.6,0.8404828511069141
500,6,0.001,0.4,0.8,0.839109820089955
500,6,0.001,0.4,1.0,0.8384897729706575
500,6,0.001,0.6,0.4,0.8422683463463073
500,6,0.001,0.6,0.6,0.8399844477112094
500,6,0.001,0.6,0.8,0.8395389805097452
500,6,0.001,0.6,1.0,0.839463458205962
500,6,0.001,0.8,0.4,0.8424486944839268
500,6,0.001,0.8,0.6,0.8393761560778052
500,6,0.001,0.8,0.8,0.839050166475204
500,6,0.001,0.8,1.0,0.8360474551685197
500,6,0.001,1.0,0.4,0.8365277507350222
500,6,0.001,1.0,0.6,0.8285491101851672
500,6,0.001,1.0,0.8,0.8160551217897545
500,6,0.001,1.0,1.0,0.805407572187932
500,6,0.005,0.4,0.4,0.8481455538464534
500,6,0.005,0.4,0.6,0.8496727447964331
500,6,0.005,0.4,0.8,0.8507232666134465
500,6,0.005,0.4,1.0,0.8524631028641524
500,6,0.005,0.6,0.4,0.851162868241204
500,6,0.005,0.6,0.6,0.8514970355731226
500,6,0.005,0.6,0.8,0.8519927373975349
500,6,0.005,0.6,1.0,0.851213273233513
500,6,0.005,0.8,0.4,0.8516957349247454
500,6,0.005,0.8,0.6,0.8517750053544656
500,6,0.005,0.8,0.8,0.8510207558558383
500,6,0.005,0.8,1.0,0.8510836708269242
500,6,0.005,1.0,0.4,0.8507501849724488
500,6,0.005,1.0,0.6,0.8469130532136528
500,6,0.005,1.0,0.8,0.8470511010728401
500,6,0.005,1.0,1.0,0.8448616114020912
500,6,0.01,0.4,0.4,0.8500800492610837
500,6,0.01,0.4,0.6,0.8517336542767577
500,6,0.01,0.4,0.8,0.8542609377129617
500,6,0.01,0.4,1.0,0.8546660273759225
500,6,0.01,0.6,0.4,0.8519947088144241
500,6,0.01,0.6,0.6,0.8507859625382114
500,6,0.01,0.6,0.8,0.8505349354543508
500,6,0.01,0.6,1.0,0.8530043663233318
500,6,0.01,0.8,0.4,0.8546513756108958
500,6,0.01,0.8,0.6,0.8538020113319963
500,6,0.01,0.8,0.8,0.8542427325298391
500,6,0.01,0.8,1.0,0.8526743852099925
500,6,0.01,1.0,0.4,0.852713910901692
500,6,0.01,1.0,0.6,0.852894599778033
500,6,0.01,1.0,0.8,0.8496071525925348
500,6,0.01,1.0,1.0,0.8462153176658423
500,6,0.1,0.4,0.4,0.8326253431725694
500,6,0.1,0.4,0.6,0.8410641513658756
500,6,0.1,0.4,0.8,0.8274338480110595
500,6,0.1,0.4,1.0,0.8369341546759088
500,6,0.1,0.6,0.4,0.8306361591931306
500,6,0.1,0.6,0.6,0.8375260421737185
500,6,0.1,0.6,0.8,0.8350624038630036
500,6,0.1,0.6,1.0,0.8326219844623143
500,6,0.1,0.8,0.4,0.8387117642477463
500,6,0.1,0.8,0.6,0.8385760285441695
500,6,0.1,0.8,0.8,0.838035872485835
500,6,0.1,0.8,1.0,0.8412225948713955
500,6,0.1,1.0,0.4,0.8369766009852218
500,6,0.1,1.0,0.6,0.8370866839307618
500,6,0.1,1.0,0.8,0.8417766116941531
500,6,0.1,1.0,1.0,0.8419023442824043
500,6,0.2,0.4,0.4,0.8204291847582702
500,6,0.2,0.4,0.6,0.8145826924200238
500,6,0.2,0.4,0.8,0.8180920091902101
500,6,0.2,0.4,1.0,0.8257726250511108
500,6,0.2,0.6,0.4,0.8236204462703715
500,6,0.2,0.6,0.6,0.8237113018166242
500,6,0.2,0.6,0.8,0.8299169327673827
500,6,0.2,0.6,1.0,0.8272323010572636
500,6,0.2,0.8,0.4,0.830692989544189
500,6,0.2,0.8,0.6,0.8349456034969529
500,6,0.2,0.8,0.8,0.8323364454136568
500,6,0.2,0.8,1.0,0.8360070776300162
500,6,0.2,1.0,0.4,0.831515362448646
500,6,0.2,1.0,0.6,0.8397286137775268
500,6,0.2,1.0,0.8,0.8366847582702155
500,6,0.2,1.0,1.0,0.8354954341011313
500,7,0.001,0.4,0.4,0.8399880254677855
